bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
101.0,1046496059000000.0,2024-10-16 12:17:22.948,2.1032660007476807,
102.0,1046497062000000.0,2024-10-16 12:17:23.941,2.1032660007476807,
,,2024-10-16 12:17:24.941,,SR
,,2024-10-16 12:17:25.941,,SR
,,2024-10-16 12:17:26.941,,SR
,,2024-10-16 12:17:27.941,,SR
100.0,1046502073000000.0,2024-10-16 12:17:28.959,8.15687870979309,
104.0,1046503075000000.0,2024-10-16 12:17:29.955,8.15687870979309,
,,2024-10-16 12:17:30.955,,SR
,,2024-10-16 12:17:31.955,,SR
106.0,1046506083000000.0,2024-10-16 12:17:32.962,12.131798267364502,
103.0,1046507085000000.0,2024-10-16 12:17:33.974,12.131798267364502,
,,2024-10-16 12:17:34.974,,SR
,,2024-10-16 12:17:35.974,,SR
102.0,1046510089000000.0,2024-10-16 12:17:36.982,16.229727506637573,
100.0,1046511090000000.0,2024-10-16 12:17:37.983,16.229727506637573,
