bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
111.0,1046259569000000.0,2024-10-16 12:13:26.451,0.3459539413452148,
109.0,1046260572000000.0,2024-10-16 12:13:27.456,0.3459539413452148,
,,2024-10-16 12:13:28.456,,SR
,,2024-10-16 12:13:29.456,,SR
107.0,1046263578000000.0,2024-10-16 12:13:30.468,4.334156274795532,
109.0,1046264580000000.0,2024-10-16 12:13:31.487,4.334156274795532,
110.0,1046265582000000.0,2024-10-16 12:13:32.464,6.361774921417236,
110.0,1046266584000000.0,2024-10-16 12:13:33.487,6.361774921417236,
110.0,1046267586000000.0,2024-10-16 12:13:34.467,8.200798034667969,
111.0,1046268588000000.0,2024-10-16 12:13:35.468,8.200798034667969,
,,2024-10-16 12:13:36.468,,SR
,,2024-10-16 12:13:37.468,,SR
,,2024-10-16 12:13:38.468,,SR
,,2024-10-16 12:13:39.468,,SR
,1046273597000000.0,2024-10-16 12:13:40.477,14.736347198486328,ZERO
,1046274599000000.0,2024-10-16 12:13:41.484,14.736347198486328,ZERO
,,2024-10-16 12:13:42.484,,SR
,,2024-10-16 12:13:43.484,,SR
,,2024-10-16 12:13:44.484,,SR
,,2024-10-16 12:13:45.484,,SR
,1046279608000000.0,2024-10-16 12:13:46.486,20.270196199417114,ZERO
,1046280610000000.0,2024-10-16 12:13:47.495,20.270196199417114,ZERO
,1046281611000000.0,2024-10-16 12:13:48.517,22.310834884643555,ZERO
,1046282613000000.0,2024-10-16 12:13:49.495,22.310834884643555,ZERO
,,2024-10-16 12:13:50.495,,SR
,,2024-10-16 12:13:51.495,,SR
,,2024-10-16 12:13:52.495,,SR
,,2024-10-16 12:13:53.495,,SR
,1046287621000000.0,2024-10-16 12:13:54.529,28.259210348129272,ZERO
,1046288623000000.0,2024-10-16 12:13:55.503,28.259210348129272,ZERO
,1046289625000000.0,2024-10-16 12:13:56.511,30.33527112007141,ZERO
,1046290627000000.0,2024-10-16 12:13:57.532,30.33527112007141,ZERO
,,2024-10-16 12:13:58.532,,SR
,,2024-10-16 12:13:59.532,,SR
,,2024-10-16 12:14:00.532,,SR
111.0,1046295635000000.0,2024-10-16 12:14:02.513,36.296295166015625,
109.0,1046296637000000.0,2024-10-16 12:14:03.545,36.296295166015625,
109.0,1046297639000000.0,2024-10-16 12:14:04.518,38.29634761810303,
107.0,1046298641000000.0,2024-10-16 12:14:05.530,38.29634761810303,
