bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
105.0,1046556175000000.0,2024-10-16 12:18:23.054,3.2588255405426025,
104.0,1046557176000000.0,2024-10-16 12:18:24.059,3.2588255405426025,
,,2024-10-16 12:18:25.059,,SR
,,2024-10-16 12:18:26.059,,SR
107.0,1046560181000000.0,2024-10-16 12:18:27.062,6.50207257270813,
106.0,1046561183000000.0,2024-10-16 12:18:28.075,6.50207257270813,
106.0,1046562184000000.0,2024-10-16 12:18:29.074,8.859179019927979,
106.0,1046563186000000.0,2024-10-16 12:18:30.066,8.859179019927979,
107.0,1046564188000000.0,2024-10-16 12:18:31.084,11.061112403869627,
107.0,1046565189000000.0,2024-10-16 12:18:32.087,11.061112403869627,
,,2024-10-16 12:18:33.087,,SR
108.0,1046568194000000.0,2024-10-16 12:18:35.083,14.65226984024048,
108.0,1046569196000000.0,2024-10-16 12:18:36.076,14.65226984024048,
