bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
102.0,1046051270000000.0,2024-10-16 12:09:58.152,2.3283956050872803,
100.0,1046052271000000.0,2024-10-16 12:09:59.160,2.3283956050872803,
102.0,1046053273000000.0,2024-10-16 12:10:00.173,4.387271165847778,
103.0,1046054274000000.0,2024-10-16 12:10:01.167,4.387271165847778,
102.0,1046055275000000.0,2024-10-16 12:10:02.159,6.338050842285156,
102.0,1046056277000000.0,2024-10-16 12:10:03.177,6.338050842285156,
,,2024-10-16 12:10:04.177,,SR
,,2024-10-16 12:10:05.177,,SR
103.0,1046059281000000.0,2024-10-16 12:10:06.191,10.329504013061523,
105.0,1046060282000000.0,2024-10-16 12:10:07.169,10.329504013061523,
