bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
89.0,566928333000000.0,2024-10-10 23:04:35.218,23.75760555267334,
92.0,566929335000000.0,2024-10-10 23:04:36.267,23.75760555267334,
,,2024-10-10 23:04:37.267,,SR
,,2024-10-10 23:04:38.267,,SR
,,2024-10-10 23:04:39.267,,SR
,,2024-10-10 23:04:40.267,,SR
,,2024-10-10 23:04:41.267,,SR
,,2024-10-10 23:04:42.267,,SR
,,2024-10-10 23:04:43.267,,SR
,,2024-10-10 23:04:44.267,,SR
,,2024-10-10 23:04:45.267,,SR
,,2024-10-10 23:04:46.267,,SR
,,2024-10-10 23:04:47.267,,SR
,,2024-10-10 23:04:48.267,,SR
88.0,566942370000000.0,2024-10-10 23:04:49.284,37.39592504501343,
87.0,566943372000000.0,2024-10-10 23:04:50.269,37.39592504501343,
87.0,566944374000000.0,2024-10-10 23:04:51.259,39.44103121757507,
86.0,566945377000000.0,2024-10-10 23:04:52.272,39.44103121757507,
