bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
101.0,81122940000000,2023-12-06 05:25:21.893,1.7791922092437744,
101.0,81123941000000,2023-12-06 05:25:22.897,1.7791922092437744,
100.0,81124941000000,2023-12-06 05:25:23.889,1.7791922092437744,
98.0,81125943000000,2023-12-06 05:25:24.907,1.7791922092437744,
97.0,81126944000000,2023-12-06 05:25:25.890,1.7791922092437744,
97.0,81127945000000,2023-12-06 05:25:26.892,1.7791922092437744,
97.0,81128946000000,2023-12-06 05:25:27.903,7.9204912185668945,
98.0,81129947000000,2023-12-06 05:25:28.902,7.9204912185668945,
98.0,81130948000000,2023-12-06 05:25:29.894,7.9204912185668945,
97.0,81131949000000,2023-12-06 05:25:30.906,7.9204912185668945,
96.0,81132950000000,2023-12-06 05:25:31.907,7.9204912185668945,
95.0,81133951000000,2023-12-06 05:25:32.898,7.9204912185668945,
