bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
100.0,81165232000000.0,2023-12-06 05:26:06.198,0.2119202613830566,
101.0,81166232000000.0,2023-12-06 05:26:06.200,0.2119202613830566,
99.0,81167232000000.0,2023-12-06 05:26:06.204,0.2119202613830566,
,,2023-12-06 05:26:07.204,,SR
,,2023-12-06 05:26:08.204,,SR
,,2023-12-06 05:26:09.204,,SR
,,2023-12-06 05:26:10.204,,SR
99.0,81168275000000.0,2023-12-06 05:26:11.218,0.2119202613830566,
97.0,81169275000000.0,2023-12-06 05:26:11.219,0.2119202613830566,
98.0,81170275000000.0,2023-12-06 05:26:11.220,0.2119202613830566,
99.0,81171275000000.0,2023-12-06 05:26:11.226,4.19961404800415,
100.0,81172275000000.0,2023-12-06 05:26:11.228,4.19961404800415,
103.0,81173276000000.0,2023-12-06 05:26:12.228,4.19961404800415,
100.0,81174278000000.0,2023-12-06 05:26:13.229,4.19961404800415,
99.0,81175279000000.0,2023-12-06 05:26:14.236,4.19961404800415,
100.0,81176280000000.0,2023-12-06 05:26:15.226,4.19961404800415,
