bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
73.0,1260169000000.0,2023-08-14 23:24:33.117,2.197749137878418,
74.0,1261172000000.0,2023-08-14 23:24:34.126,2.197749137878418,
74.0,1262175000000.0,2023-08-14 23:24:35.118,2.197749137878418,
75.0,1263179000000.0,2023-08-14 23:24:36.133,2.197749137878418,
77.0,1264183000000.0,2023-08-14 23:24:37.146,2.197749137878418,
77.0,1265187000000.0,2023-08-14 23:24:38.131,2.197749137878418,
,,2023-08-14 23:24:39.131,,SR
,,2023-08-14 23:24:40.131,,SR
,,2023-08-14 23:24:41.131,,SR
,,2023-08-14 23:24:42.131,,SR
,,2023-08-14 23:24:43.131,,SR
,,2023-08-14 23:24:44.131,,SR
78.0,1272212000000.0,2023-08-14 23:24:45.177,14.20027208328247,
76.0,1273216000000.0,2023-08-14 23:24:46.182,14.20027208328247,
76.0,1274220000000.0,2023-08-14 23:24:47.159,14.20027208328247,
73.0,1275224000000.0,2023-08-14 23:24:48.181,14.20027208328247,
74.0,1276229000000.0,2023-08-14 23:24:49.176,14.20027208328247,
74.0,1277233000000.0,2023-08-14 23:24:50.175,14.20027208328247,
73.0,1278237000000.0,2023-08-14 23:24:51.178,20.21519088745117,
73.0,1279240000000.0,2023-08-14 23:24:52.186,20.21519088745117,
74.0,1280243000000.0,2023-08-14 23:24:53.186,20.21519088745117,
73.0,1281247000000.0,2023-08-14 23:24:54.205,20.21519088745117,
73.0,1282250000000.0,2023-08-14 23:24:55.218,20.21519088745117,
72.0,1283254000000.0,2023-08-14 23:24:56.200,20.21519088745117,
71.0,1284257000000.0,2023-08-14 23:24:57.201,26.323750019073486,
70.0,1285261000000.0,2023-08-14 23:24:58.207,26.323750019073486,
71.0,1286264000000.0,2023-08-14 23:24:59.205,26.323750019073486,
71.0,1287267000000.0,2023-08-14 23:25:00.217,26.323750019073486,
71.0,1288271000000.0,2023-08-14 23:25:01.249,26.323750019073486,
71.0,1289275000000.0,2023-08-14 23:25:02.219,26.323750019073486,
