bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
77.0,917027000000,2023-08-14 23:18:49.969,5.876239061355591,
76.0,918030000000,2023-08-14 23:18:50.979,5.876239061355591,
77.0,919034000000,2023-08-14 23:18:51.982,5.876239061355591,
76.0,920037000000,2023-08-14 23:18:52.978,5.876239061355591,
75.0,921041000000,2023-08-14 23:18:54.008,5.876239061355591,
76.0,922044000000,2023-08-14 23:18:54.992,5.876239061355591,
75.0,923047000000,2023-08-14 23:18:55.990,11.85808277130127,
78.0,924050000000,2023-08-14 23:18:56.994,11.85808277130127,
75.0,925053000000,2023-08-14 23:18:57.996,11.85808277130127,
77.0,926057000000,2023-08-14 23:18:59.001,11.85808277130127,
76.0,927060000000,2023-08-14 23:19:00.037,11.85808277130127,
76.0,928063000000,2023-08-14 23:19:01.009,11.85808277130127,
75.0,929067000000,2023-08-14 23:19:02.014,17.89074158668518,
74.0,930070000000,2023-08-14 23:19:03.026,17.89074158668518,
74.0,931073000000,2023-08-14 23:19:04.019,17.89074158668518,
74.0,932076000000,2023-08-14 23:19:05.019,17.89074158668518,
73.0,933080000000,2023-08-14 23:19:06.025,17.89074158668518,
73.0,934083000000,2023-08-14 23:19:07.026,17.89074158668518,
72.0,935087000000,2023-08-14 23:19:08.030,24.004539489746094,
73.0,936090000000,2023-08-14 23:19:09.064,24.004539489746094,
73.0,937094000000,2023-08-14 23:19:10.037,24.004539489746094,
74.0,938097000000,2023-08-14 23:19:11.050,24.004539489746094,
75.0,939101000000,2023-08-14 23:19:12.067,24.004539489746094,
75.0,940104000000,2023-08-14 23:19:13.047,24.004539489746094,
75.0,941108000000,2023-08-14 23:19:14.054,29.974539518356323,
75.0,942112000000,2023-08-14 23:19:15.061,29.974539518356323,
76.0,943115000000,2023-08-14 23:19:16.068,29.974539518356323,
77.0,944119000000,2023-08-14 23:19:17.065,29.974539518356323,
77.0,945123000000,2023-08-14 23:19:18.092,29.974539518356323,
79.0,946127000000,2023-08-14 23:19:19.070,29.974539518356323,
78.0,947130000000,2023-08-14 23:19:20.087,35.93657875061035,
77.0,948134000000,2023-08-14 23:19:21.093,35.93657875061035,
76.0,949138000000,2023-08-14 23:19:22.080,35.93657875061035,
76.0,950141000000,2023-08-14 23:19:23.082,35.93657875061035,
76.0,951145000000,2023-08-14 23:19:24.102,35.93657875061035,
77.0,952148000000,2023-08-14 23:19:25.092,35.93657875061035,
78.0,953152000000,2023-08-14 23:19:26.094,42.06988739967346,
78.0,954155000000,2023-08-14 23:19:27.135,42.06988739967346,
79.0,955159000000,2023-08-14 23:19:28.101,42.06988739967346,
80.0,956163000000,2023-08-14 23:19:29.128,42.06988739967346,
80.0,957166000000,2023-08-14 23:19:30.129,42.06988739967346,
80.0,958169000000,2023-08-14 23:19:31.116,42.06988739967346,
