bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
79.0,1320391000000,2023-08-14 23:25:33.337,1.2039031982421875,
79.0,1321395000000,2023-08-14 23:25:34.346,1.2039031982421875,
79.0,1322398000000,2023-08-14 23:25:35.341,1.2039031982421875,
78.0,1323402000000,2023-08-14 23:25:36.346,1.2039031982421875,
79.0,1324407000000,2023-08-14 23:25:37.379,1.2039031982421875,
79.0,1325410000000,2023-08-14 23:25:38.352,1.2039031982421875,
81.0,1326414000000,2023-08-14 23:25:39.367,7.255559206008911,
81.0,1327417000000,2023-08-14 23:25:40.376,7.255559206008911,
82.0,1328421000000,2023-08-14 23:25:41.364,7.255559206008911,
81.0,1329424000000,2023-08-14 23:25:42.364,7.255559206008911,
81.0,1330428000000,2023-08-14 23:25:43.374,7.255559206008911,
83.0,1331431000000,2023-08-14 23:25:44.363,7.255559206008911,
81.0,1332434000000,2023-08-14 23:25:45.377,13.189770460128784,
79.0,1333438000000,2023-08-14 23:25:46.403,13.189770460128784,
78.0,1334442000000,2023-08-14 23:25:47.374,13.189770460128784,
76.0,1335445000000,2023-08-14 23:25:48.374,13.189770460128784,
75.0,1336446000000,2023-08-14 23:25:49.404,13.189770460128784,
75.0,1337449000000,2023-08-14 23:25:50.388,13.189770460128784,
74.0,1338453000000,2023-08-14 23:25:51.393,19.25260305404663,
75.0,1339456000000,2023-08-14 23:25:52.399,19.25260305404663,
75.0,1340460000000,2023-08-14 23:25:53.395,19.25260305404663,
76.0,1341463000000,2023-08-14 23:25:54.400,19.25260305404663,
77.0,1342465000000,2023-08-14 23:25:55.446,19.25260305404663,
77.0,1343468000000,2023-08-14 23:25:56.406,19.25260305404663,
75.0,1344471000000,2023-08-14 23:25:57.420,25.24298334121704,
75.0,1345475000000,2023-08-14 23:25:58.433,25.24298334121704,
74.0,1346478000000,2023-08-14 23:25:59.422,25.24298334121704,
74.0,1347481000000,2023-08-14 23:26:00.420,25.24298334121704,
74.0,1348482000000,2023-08-14 23:26:01.428,25.24298334121704,
75.0,1349486000000,2023-08-14 23:26:02.425,25.24298334121704,
75.0,1350489000000,2023-08-14 23:26:03.429,31.334787130355835,
75.0,1351492000000,2023-08-14 23:26:04.433,31.334787130355835,
77.0,1352496000000,2023-08-14 23:26:05.435,31.334787130355835,
75.0,1353499000000,2023-08-14 23:26:06.453,31.334787130355835,
74.0,1354503000000,2023-08-14 23:26:07.460,31.334787130355835,
73.0,1355506000000,2023-08-14 23:26:08.451,31.334787130355835,
71.0,1356509000000,2023-08-14 23:26:09.452,37.31530547142029,
70.0,1357513000000,2023-08-14 23:26:10.458,37.31530547142029,
68.0,1358517000000,2023-08-14 23:26:11.455,37.31530547142029,
67.0,1359520000000,2023-08-14 23:26:12.464,37.31530547142029,
68.0,1360524000000,2023-08-14 23:26:13.466,37.31530547142029,
69.0,1361527000000,2023-08-14 23:26:14.466,37.31530547142029,
70.0,1362531000000,2023-08-14 23:26:15.486,43.39264965057373,
71.0,1363534000000,2023-08-14 23:26:16.497,43.39264965057373,
72.0,1364538000000,2023-08-14 23:26:17.478,43.39264965057373,
72.0,1365541000000,2023-08-14 23:26:18.483,43.39264965057373,
72.0,1366545000000,2023-08-14 23:26:19.491,43.39264965057373,
73.0,1367548000000,2023-08-14 23:26:20.488,43.39264965057373,
74.0,1368552000000,2023-08-14 23:26:21.492,49.32833528518677,
74.0,1369555000000,2023-08-14 23:26:22.500,49.32833528518677,
75.0,1370559000000,2023-08-14 23:26:23.499,49.32833528518677,
74.0,1371563000000,2023-08-14 23:26:24.514,49.32833528518677,
73.0,1372566000000,2023-08-14 23:26:25.529,49.32833528518677,
73.0,1373570000000,2023-08-14 23:26:26.517,49.32833528518677,
