bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
79.0,1097597000000,2023-08-14 23:21:50.540,0.8768541812896729,
79.0,1098600000000,2023-08-14 23:21:51.573,0.8768541812896729,
78.0,1099603000000,2023-08-14 23:21:52.545,0.8768541812896729,
77.0,1100607000000,2023-08-14 23:21:53.552,0.8768541812896729,
75.0,1101610000000,2023-08-14 23:21:54.578,0.8768541812896729,
74.0,1102613000000,2023-08-14 23:21:55.554,0.8768541812896729,
74.0,1103616000000,2023-08-14 23:21:56.565,6.96666145324707,
75.0,1104620000000,2023-08-14 23:21:57.563,6.96666145324707,
74.0,1105623000000,2023-08-14 23:21:58.566,6.96666145324707,
75.0,1106626000000,2023-08-14 23:21:59.569,6.96666145324707,
76.0,1107629000000,2023-08-14 23:22:00.605,6.96666145324707,
76.0,1108632000000,2023-08-14 23:22:01.576,6.96666145324707,
76.0,1109635000000,2023-08-14 23:22:02.590,12.949892282485962,
76.0,1110639000000,2023-08-14 23:22:03.597,12.949892282485962,
76.0,1111642000000,2023-08-14 23:22:04.583,12.949892282485962,
76.0,1112646000000,2023-08-14 23:22:05.590,12.949892282485962,
76.0,1113649000000,2023-08-14 23:22:06.597,12.949892282485962,
76.0,1114652000000,2023-08-14 23:22:07.595,12.949892282485962,
