bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
102.0,4561592000000,2023-12-04 02:20:11.781,5.355763912200928,
102.0,4562592000000,2023-12-04 02:20:12.779,5.355763912200928,
101.0,4563593000000,2023-12-04 02:20:13.792,5.355763912200928,
101.0,4564595000000,2023-12-04 02:20:14.787,5.355763912200928,
101.0,4565596000000,2023-12-04 02:20:15.785,5.355763912200928,
101.0,4566598000000,2023-12-04 02:20:16.798,5.355763912200928,
101.0,4567600000000,2023-12-04 02:20:17.808,11.47921371459961,
101.0,4568600000000,2023-12-04 02:20:18.789,11.47921371459961,
101.0,4569602000000,2023-12-04 02:20:19.815,11.47921371459961,
99.0,4570604000000,2023-12-04 02:20:20.797,11.47921371459961,
98.0,4571606000000,2023-12-04 02:20:21.797,11.47921371459961,
96.0,4572609000000,2023-12-04 02:20:22.810,11.47921371459961,
