bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
74.0,927121000000.0,2024-09-16 00:42:29.049,3.080518245697021,
75.0,928124000000.0,2024-09-16 00:42:30.021,3.080518245697021,
,,2024-09-16 00:42:31.021,,SR
,,2024-09-16 00:42:32.021,,SR
,,2024-09-16 00:42:33.021,,SR
,,2024-09-16 00:42:34.021,,SR
,,2024-09-16 00:42:35.021,,SR
,,2024-09-16 00:42:36.021,,SR
,,2024-09-16 00:42:37.021,,SR
,,2024-09-16 00:42:38.021,,SR
65.0,937153000000.0,2024-09-16 00:42:39.053,13.002810955047607,
65.0,938156000000.0,2024-09-16 00:42:40.055,13.002810955047607,
66.0,939158000000.0,2024-09-16 00:42:41.080,15.280619144439695,
68.0,940162000000.0,2024-09-16 00:42:42.066,15.280619144439695,
67.0,941165000000.0,2024-09-16 00:42:43.066,17.201407194137573,
66.0,942168000000.0,2024-09-16 00:42:44.092,17.201407194137573,
