bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
103.0,2787996000000,2023-08-08 12:36:04.329,2.877631902694702,
103.0,2788999000000,2023-08-08 12:36:05.308,2.877631902694702,
103.0,2790003000000,2023-08-08 12:36:06.312,2.877631902694702,
104.0,2791007000000,2023-08-08 12:36:07.331,2.877631902694702,
104.0,2792011000000,2023-08-08 12:36:08.318,2.877631902694702,
104.0,2793014000000,2023-08-08 12:36:09.329,2.877631902694702,
104.0,2794018000000,2023-08-08 12:36:10.335,8.933860301971436,
104.0,2795023000000,2023-08-08 12:36:11.348,8.933860301971436,
103.0,2796026000000,2023-08-08 12:36:12.338,8.933860301971436,
102.0,2797030000000,2023-08-08 12:36:13.360,8.933860301971436,
102.0,2798034000000,2023-08-08 12:36:14.343,8.933860301971436,
102.0,2799039000000,2023-08-08 12:36:15.346,8.933860301971436,
103.0,2800042000000,2023-08-08 12:36:16.360,14.94419813156128,
101.0,2801046000000,2023-08-08 12:36:17.354,14.94419813156128,
102.0,2802050000000,2023-08-08 12:36:18.360,14.94419813156128,
101.0,2803053000000,2023-08-08 12:36:19.368,14.94419813156128,
100.0,2804057000000,2023-08-08 12:36:20.392,14.94419813156128,
102.0,2805060000000,2023-08-08 12:36:21.369,14.94419813156128,
