bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
57.0,2185902000000.0,2023-08-08 12:26:02.230,5.854712724685669,
55.0,2186905000000.0,2023-08-08 12:26:03.212,5.854712724685669,
57.0,2187908000000.0,2023-08-08 12:26:04.219,5.854712724685669,
57.0,2188911000000.0,2023-08-08 12:26:05.229,5.854712724685669,
57.0,2189914000000.0,2023-08-08 12:26:06.241,5.854712724685669,
55.0,2190917000000.0,2023-08-08 12:26:07.228,5.854712724685669,
,,2023-08-08 12:26:08.228,,SR
,,2023-08-08 12:26:09.228,,SR
,,2023-08-08 12:26:10.228,,SR
,,2023-08-08 12:26:11.228,,SR
,,2023-08-08 12:26:12.228,,SR
,,2023-08-08 12:26:13.228,,SR
53.0,2197938000000.0,2023-08-08 12:26:14.251,17.862996578216553,
52.0,2198942000000.0,2023-08-08 12:26:15.276,17.862996578216553,
54.0,2199945000000.0,2023-08-08 12:26:16.254,17.862996578216553,
55.0,2200948000000.0,2023-08-08 12:26:17.260,17.862996578216553,
55.0,2201952000000.0,2023-08-08 12:26:18.259,17.862996578216553,
55.0,2202955000000.0,2023-08-08 12:26:19.261,17.862996578216553,
55.0,2203958000000.0,2023-08-08 12:26:20.292,23.91428136825561,
55.0,2204961000000.0,2023-08-08 12:26:21.268,23.91428136825561,
55.0,2205964000000.0,2023-08-08 12:26:22.281,23.91428136825561,
55.0,2206967000000.0,2023-08-08 12:26:23.287,23.91428136825561,
57.0,2207971000000.0,2023-08-08 12:26:24.298,23.91428136825561,
56.0,2208974000000.0,2023-08-08 12:26:25.281,23.91428136825561,
56.0,2209977000000.0,2023-08-08 12:26:26.284,29.997429370880127,
58.0,2210980000000.0,2023-08-08 12:26:27.287,29.997429370880127,
59.0,2211983000000.0,2023-08-08 12:26:28.294,29.997429370880127,
60.0,2212987000000.0,2023-08-08 12:26:29.314,29.997429370880127,
62.0,2213990000000.0,2023-08-08 12:26:30.297,29.997429370880127,
62.0,2214993000000.0,2023-08-08 12:26:31.299,29.997429370880127,
61.0,2215996000000.0,2023-08-08 12:26:32.316,36.01142621040344,
61.0,2217000000000.0,2023-08-08 12:26:33.321,36.01142621040344,
61.0,2218003000000.0,2023-08-08 12:26:34.311,36.01142621040344,
62.0,2219006000000.0,2023-08-08 12:26:35.329,36.01142621040344,
61.0,2220009000000.0,2023-08-08 12:26:36.316,36.01142621040344,
61.0,2221012000000.0,2023-08-08 12:26:37.319,36.01142621040344,
61.0,2222015000000.0,2023-08-08 12:26:38.342,42.00183176994324,
59.0,2223018000000.0,2023-08-08 12:26:39.325,42.00183176994324,
59.0,2224021000000.0,2023-08-08 12:26:40.341,42.00183176994324,
61.0,2225024000000.0,2023-08-08 12:26:41.338,42.00183176994324,
61.0,2226027000000.0,2023-08-08 12:26:42.353,42.00183176994324,
63.0,2227031000000.0,2023-08-08 12:26:43.341,42.00183176994324,
64.0,2228034000000.0,2023-08-08 12:26:44.353,48.045677185058594,
63.0,2229037000000.0,2023-08-08 12:26:45.344,48.045677185058594,
60.0,2230040000000.0,2023-08-08 12:26:46.348,48.045677185058594,
58.0,2231044000000.0,2023-08-08 12:26:47.368,48.045677185058594,
56.0,2232047000000.0,2023-08-08 12:26:48.354,48.045677185058594,
55.0,2233050000000.0,2023-08-08 12:26:49.360,48.045677185058594,
