bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
86.0,3215634000000,2023-08-08 12:43:11.948,1.382488250732422,
85.0,3216637000000,2023-08-08 12:43:12.959,1.382488250732422,
84.0,3217640000000,2023-08-08 12:43:13.948,1.382488250732422,
82.0,3218643000000,2023-08-08 12:43:14.973,1.382488250732422,
80.0,3219646000000,2023-08-08 12:43:15.953,1.382488250732422,
78.0,3220650000000,2023-08-08 12:43:16.957,1.382488250732422,
77.0,3221653000000,2023-08-08 12:43:18.002,7.466790676116943,
77.0,3222657000000,2023-08-08 12:43:18.966,7.466790676116943,
76.0,3223660000000,2023-08-08 12:43:19.976,7.466790676116943,
76.0,3224663000000,2023-08-08 12:43:20.978,7.466790676116943,
,3225666000000,2023-08-08 12:43:21.976,7.466790676116943,ZERO
75.0,3226670000000,2023-08-08 12:43:22.977,7.466790676116943,
76.0,3227673000000,2023-08-08 12:43:24.002,13.426471710205078,
76.0,3228677000000,2023-08-08 12:43:24.985,13.426471710205078,
78.0,3229680000000,2023-08-08 12:43:25.991,13.426471710205078,
78.0,3230684000000,2023-08-08 12:43:27.023,13.426471710205078,
78.0,3231687000000,2023-08-08 12:43:27.995,13.426471710205078,
78.0,3232692000000,2023-08-08 12:43:28.998,13.426471710205078,
77.0,3233695000000,2023-08-08 12:43:30.011,19.467931270599365,
79.0,3234698000000,2023-08-08 12:43:31.015,19.467931270599365,
81.0,3235701000000,2023-08-08 12:43:32.008,19.467931270599365,
85.0,3236705000000,2023-08-08 12:43:33.034,19.467931270599365,
87.0,3237708000000,2023-08-08 12:43:34.015,19.467931270599365,
89.0,3238711000000,2023-08-08 12:43:35.022,19.467931270599365,
89.0,3239715000000,2023-08-08 12:43:36.054,25.521264791488647,
88.0,3240718000000,2023-08-08 12:43:37.025,25.521264791488647,
89.0,3241721000000,2023-08-08 12:43:38.048,25.521264791488647,
92.0,3242725000000,2023-08-08 12:43:39.039,25.521264791488647,
93.0,3243727000000,2023-08-08 12:43:40.044,25.521264791488647,
95.0,3244730000000,2023-08-08 12:43:41.041,25.521264791488647,
,3245733000000,2023-08-08 12:43:42.064,31.468384265899655,ZERO
,3246736000000,2023-08-08 12:43:43.044,31.468384265899655,ZERO
,3247739000000,2023-08-08 12:43:44.047,31.468384265899655,ZERO
,3248742000000,2023-08-08 12:43:45.087,31.468384265899655,ZERO
,3249746000000,2023-08-08 12:43:46.053,31.468384265899655,ZERO
,3250749000000,2023-08-08 12:43:47.067,31.468384265899655,ZERO
,3251752000000,2023-08-08 12:43:48.707,37.55436730384827,ZERO
,3252756000000,2023-08-08 12:43:49.427,37.55436730384827,ZERO
,3253761000000,2023-08-08 12:43:50.066,37.55436730384827,ZERO
,3254765000000,2023-08-08 12:43:51.086,37.55436730384827,ZERO
,3255769000000,2023-08-08 12:43:52.075,37.55436730384827,ZERO
,3256772000000,2023-08-08 12:43:53.075,37.55436730384827,ZERO
,3257776000000,2023-08-08 12:43:54.107,43.60333681106568,ZERO
,3258780000000,2023-08-08 12:43:55.090,43.60333681106568,ZERO
,3259784000000,2023-08-08 12:43:56.101,43.60333681106568,ZERO
,3260787000000,2023-08-08 12:43:57.099,43.60333681106568,ZERO
,3261790000000,2023-08-08 12:43:58.111,43.60333681106568,ZERO
,3262794000000,2023-08-08 12:43:59.101,43.60333681106568,ZERO
