bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
70.0,4439584000000.0,2024-09-09 13:42:00.709,0.8560299873352051,
70.0,4440587000000.0,2024-09-09 13:42:01.703,0.8560299873352051,
71.0,4441591000000.0,2024-09-09 13:42:02.705,2.833986759185791,
72.0,4442594000000.0,2024-09-09 13:42:03.728,2.833986759185791,
,,2024-09-09 13:42:04.728,,SR
,,2024-09-09 13:42:05.728,,SR
,,2024-09-09 13:42:06.728,,SR
70.0,4447611000000.0,2024-09-09 13:42:08.725,8.954393148422241,
71.0,4448615000000.0,2024-09-09 13:42:09.747,8.954393148422241,
73.0,4449618000000.0,2024-09-09 13:42:10.741,10.86468768119812,
74.0,4450622000000.0,2024-09-09 13:42:11.739,10.86468768119812,
74.0,4451625000000.0,2024-09-09 13:42:12.758,12.921606540679932,
74.0,4452629000000.0,2024-09-09 13:42:13.752,12.921606540679932,
,,2024-09-09 13:42:14.752,,SR
,,2024-09-09 13:42:15.752,,SR
74.0,4455640000000.0,2024-09-09 13:42:16.755,16.93308687210083,
75.0,4456643000000.0,2024-09-09 13:42:17.759,16.93308687210083,
74.0,4457646000000.0,2024-09-09 13:42:18.771,19.016030311584476,
73.0,4458650000000.0,2024-09-09 13:42:19.766,19.016030311584476,
,,2024-09-09 13:42:20.766,,SR
,,2024-09-09 13:42:21.766,,SR
,,2024-09-09 13:42:22.766,,SR
,,2024-09-09 13:42:23.766,,SR
75.0,4463669000000.0,2024-09-09 13:42:24.801,25.303566694259644,
75.0,4464672000000.0,2024-09-09 13:42:25.794,25.303566694259644,
,,2024-09-09 13:42:26.794,,SR
,,2024-09-09 13:42:27.794,,SR
72.0,4467683000000.0,2024-09-09 13:42:28.805,28.914698123931885,
72.0,4468687000000.0,2024-09-09 13:42:29.802,28.914698123931885,
