bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
71.0,4704508000000.0,2024-09-09 13:46:25.623,0.8070111274719238,
74.0,4705511000000.0,2024-09-09 13:46:26.634,0.8070111274719238,
73.0,4706514000000.0,2024-09-09 13:46:27.630,2.711231231689453,
72.0,4707518000000.0,2024-09-09 13:46:28.644,2.711231231689453,
71.0,4708521000000.0,2024-09-09 13:46:29.648,4.756062746047974,
72.0,4709525000000.0,2024-09-09 13:46:30.637,4.756062746047974,
71.0,4710528000000.0,2024-09-09 13:46:31.641,6.8061933517456055,
71.0,4711531000000.0,2024-09-09 13:46:32.660,6.8061933517456055,
70.0,4712535000000.0,2024-09-09 13:46:33.648,8.756338834762573,
69.0,4713538000000.0,2024-09-09 13:46:34.651,8.756338834762573,
,,2024-09-09 13:46:35.651,,SR
,,2024-09-09 13:46:36.651,,SR
72.0,4716549000000.0,2024-09-09 13:46:37.662,12.83148980140686,
74.0,4717552000000.0,2024-09-09 13:46:38.675,12.83148980140686,
,,2024-09-09 13:46:39.675,,SR
,,2024-09-09 13:46:40.675,,SR
,,2024-09-09 13:46:41.675,,SR
,,2024-09-09 13:46:42.675,,SR
72.0,4722570000000.0,2024-09-09 13:46:43.689,18.81201457977295,
74.0,4723573000000.0,2024-09-09 13:46:44.701,18.81201457977295,
,,2024-09-09 13:46:45.701,,SR
,,2024-09-09 13:46:46.701,,SR
,,2024-09-09 13:46:47.701,,SR
,,2024-09-09 13:46:48.701,,SR
,,2024-09-09 13:46:49.701,,SR
,,2024-09-09 13:46:50.701,,SR
75.0,4730601000000.0,2024-09-09 13:46:51.715,26.86410760879517,
75.0,4731600000000.0,2024-09-09 13:46:52.735,26.86410760879517,
