bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
75.0,4341240000000.0,2024-09-09 13:40:22.353,3.632745265960693,
78.0,4342243000000.0,2024-09-09 13:40:23.356,3.632745265960693,
81.0,4343246000000.0,2024-09-09 13:40:24.379,5.549238681793213,
83.0,4344249000000.0,2024-09-09 13:40:25.367,5.549238681793213,
,,2024-09-09 13:40:26.367,,SR
,,2024-09-09 13:40:27.367,,SR
84.0,4347259000000.0,2024-09-09 13:40:28.376,9.596775770187378,
84.0,4348262000000.0,2024-09-09 13:40:29.373,9.596775770187378,
84.0,4349266000000.0,2024-09-09 13:40:30.391,11.600395679473875,
86.0,4350269000000.0,2024-09-09 13:40:31.383,11.600395679473875,
,,2024-09-09 13:40:32.383,,SR
,,2024-09-09 13:40:33.383,,SR
,,2024-09-09 13:40:34.383,,SR
,,2024-09-09 13:40:35.383,,SR
,,2024-09-09 13:40:36.383,,SR
,,2024-09-09 13:40:37.383,,SR
,,2024-09-09 13:40:38.383,,SR
,,2024-09-09 13:40:39.383,,SR
,,2024-09-09 13:40:40.383,,SR
,,2024-09-09 13:40:41.383,,SR
83.0,4361306000000.0,2024-09-09 13:40:42.431,24.106752634048465,
81.0,4362309000000.0,2024-09-09 13:40:43.433,24.106752634048465,
