bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
67.0,4572054000000.0,2024-09-09 13:44:13.177,0.847949743270874,
67.0,4573058000000.0,2024-09-09 13:44:14.185,0.847949743270874,
67.0,4574061000000.0,2024-09-09 13:44:15.173,2.786090135574341,
68.0,4575064000000.0,2024-09-09 13:44:16.183,2.786090135574341,
70.0,4576067000000.0,2024-09-09 13:44:17.188,4.741822719573975,
70.0,4577070000000.0,2024-09-09 13:44:18.184,4.741822719573975,
70.0,4578074000000.0,2024-09-09 13:44:19.191,7.85999608039856,
,,2024-09-09 13:44:20.191,,SR
69.0,4579083000000.0,2024-09-09 13:44:21.200,7.85999608039856,
72.0,4580083000000.0,2024-09-09 13:44:21.208,8.867666721343994,
74.0,4581086000000.0,2024-09-09 13:44:22.221,8.867666721343994,
74.0,4582089000000.0,2024-09-09 13:44:23.217,10.791372537612917,
72.0,4583093000000.0,2024-09-09 13:44:24.210,10.791372537612917,
,,2024-09-09 13:44:25.210,,SR
,,2024-09-09 13:44:26.210,,SR
72.0,4586102000000.0,2024-09-09 13:44:27.218,14.894889831542969,
72.0,4587106000000.0,2024-09-09 13:44:28.226,14.894889831542969,
74.0,4588109000000.0,2024-09-09 13:44:29.256,16.82712483406067,
74.0,4589112000000.0,2024-09-09 13:44:30.228,16.82712483406067,
73.0,4590115000000.0,2024-09-09 13:44:31.232,18.940255641937256,
72.0,4591122000000.0,2024-09-09 13:44:32.242,18.940255641937256,
,,2024-09-09 13:44:33.242,,SR
,,2024-09-09 13:44:34.242,,SR
,,2024-09-09 13:44:35.242,,SR
,,2024-09-09 13:44:36.242,,SR
74.0,4596140000000.0,2024-09-09 13:44:37.254,25.261987686157227,
72.0,4597142000000.0,2024-09-09 13:44:38.271,25.261987686157227,
