bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
71.0,4604165000000.0,2024-09-09 13:44:45.279,2.4215621948242188,
71.0,4605168000000.0,2024-09-09 13:44:46.301,2.4215621948242188,
,,2024-09-09 13:44:47.301,,SR
,,2024-09-09 13:44:48.301,,SR
72.0,4608178000000.0,2024-09-09 13:44:49.303,6.421944856643677,
72.0,4609181000000.0,2024-09-09 13:44:50.308,6.421944856643677,
73.0,4610185000000.0,2024-09-09 13:44:51.298,8.46208643913269,
74.0,4611188000000.0,2024-09-09 13:44:52.316,8.46208643913269,
,,2024-09-09 13:44:53.316,,SR
,,2024-09-09 13:44:54.316,,SR
77.0,4614202000000.0,2024-09-09 13:44:55.331,12.382618188858032,
76.0,4615205000000.0,2024-09-09 13:44:56.319,12.382618188858032,
75.0,4616209000000.0,2024-09-09 13:44:57.318,14.485448837280272,
75.0,4617213000000.0,2024-09-09 13:44:58.343,14.485448837280272,
,,2024-09-09 13:44:59.343,,SR
,,2024-09-09 13:45:00.343,,SR
,,2024-09-09 13:45:01.343,,SR
,,2024-09-09 13:45:02.343,,SR
74.0,4622231000000.0,2024-09-09 13:45:03.348,20.46822190284729,
73.0,4623234000000.0,2024-09-09 13:45:04.366,20.46822190284729,
