bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
92.0,6239345000000.0,2024-10-04 11:19:46.242,1.5236537456512451,
95.0,6240347000000.0,2024-10-04 11:19:47.344,1.5236537456512451,
93.0,6241349000000.0,2024-10-04 11:19:48.229,3.457859992980957,
94.0,6242351000000.0,2024-10-04 11:19:49.245,3.457859992980957,
,,2024-10-04 11:19:50.245,,SR
,,2024-10-04 11:19:51.245,,SR
,,2024-10-04 11:19:52.245,,SR
,,2024-10-04 11:19:53.245,,SR
89.0,6247365000000.0,2024-10-04 11:19:54.262,9.408876419067385,
88.0,6248367000000.0,2024-10-04 11:19:55.272,9.408876419067385,
