bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
105.0,6598080000000.0,2024-10-04 11:25:44.964,7.677514314651489,
104.0,6599082000000.0,2024-10-04 11:25:45.971,7.677514314651489,
104.0,6600084000000.0,2024-10-04 11:25:46.976,9.726309061050417,
106.0,6601087000000.0,2024-10-04 11:25:47.978,9.726309061050417,
104.0,6602089000000.0,2024-10-04 11:25:48.970,11.776432275772097,
103.0,6603092000000.0,2024-10-04 11:25:49.995,11.776432275772097,
102.0,6604094000000.0,2024-10-04 11:25:50.974,13.822978258132936,
101.0,6605095000000.0,2024-10-04 11:25:51.989,13.822978258132936,
98.0,6606097000000.0,2024-10-04 11:25:52.990,15.664593935012816,
99.0,6607100000000.0,2024-10-04 11:25:53.979,15.664593935012816,
101.0,6608102000000.0,2024-10-04 11:25:54.984,17.719667673110962,
99.0,6609104000000.0,2024-10-04 11:25:56.011,17.719667673110962,
,,2024-10-04 11:25:57.011,,SR
101.0,6612110000000.0,2024-10-04 11:25:59.003,22.02809762954712,
100.0,6613112000000.0,2024-10-04 11:25:59.997,22.02809762954712,
99.0,6614114000000.0,2024-10-04 11:26:00.996,24.06248164176941,
98.0,6615116000000.0,2024-10-04 11:26:02.021,24.06248164176941,
