bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
107.0,6708306000000.0,2024-10-04 11:27:35.196,2.0497307777404785,
106.0,6709307000000.0,2024-10-04 11:27:36.196,2.0497307777404785,
106.0,6710310000000.0,2024-10-04 11:27:37.189,4.100743770599365,
105.0,6711310000000.0,2024-10-04 11:27:38.196,4.100743770599365,
104.0,6712312000000.0,2024-10-04 11:27:39.196,6.144888162612915,
105.0,6713314000000.0,2024-10-04 11:27:40.202,6.144888162612915,
,,2024-10-04 11:27:41.202,,SR
,,2024-10-04 11:27:42.202,,SR
,,2024-10-04 11:27:43.202,,SR
,,2024-10-04 11:27:44.202,,SR
,,2024-10-04 11:27:45.202,,SR
,,2024-10-04 11:27:46.202,,SR
,,2024-10-04 11:27:47.202,,SR
,,2024-10-04 11:27:48.202,,SR
,,2024-10-04 11:27:49.202,,SR
,,2024-10-04 11:27:50.202,,SR
105.0,6724333000000.0,2024-10-04 11:27:51.226,18.137369871139526,
106.0,6725334000000.0,2024-10-04 11:27:52.213,18.137369871139526,
,,2024-10-04 11:27:53.213,,SR
,,2024-10-04 11:27:54.213,,SR
108.0,6728340000000.0,2024-10-04 11:27:55.223,22.120806455612183,
108.0,6729342000000.0,2024-10-04 11:27:56.240,22.120806455612183,
,,2024-10-04 11:27:57.240,,SR
,,2024-10-04 11:27:58.240,,SR
103.0,6732348000000.0,2024-10-04 11:27:59.242,26.121299266815186,
101.0,6733349000000.0,2024-10-04 11:28:00.243,26.121299266815186,
