bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
81.0,6285454000000.0,2024-10-04 11:20:32.336,3.998122215270996,
81.0,6286456000000.0,2024-10-04 11:20:33.348,3.998122215270996,
,,2024-10-04 11:20:34.348,,SR
,,2024-10-04 11:20:35.348,,SR
,,2024-10-04 11:20:36.348,,SR
,,2024-10-04 11:20:37.348,,SR
,,2024-10-04 11:20:38.348,,SR
,,2024-10-04 11:20:39.348,,SR
,,2024-10-04 11:20:40.348,,SR
82.0,6293476000000.0,2024-10-04 11:20:41.365,11.78142261505127,
82.0,6294476000000.0,2024-10-04 11:20:41.367,11.78142261505127,
84.0,6295478000000.0,2024-10-04 11:20:42.356,13.824671745300291,
82.0,6296480000000.0,2024-10-04 11:20:43.374,13.824671745300291,
,,2024-10-04 11:20:44.374,,SR
83.0,6299485000000.0,2024-10-04 11:20:46.373,18.03049373626709,
84.0,6300484000000.0,2024-10-04 11:20:47.379,18.03049373626709,
,,2024-10-04 11:20:48.379,,SR
,,2024-10-04 11:20:49.379,,SR
,,2024-10-04 11:20:50.379,,SR
,,2024-10-04 11:20:51.379,,SR
,,2024-10-04 11:20:52.379,,SR
,,2024-10-04 11:20:53.379,,SR
,,2024-10-04 11:20:54.379,,SR
,,2024-10-04 11:20:55.379,,SR
92.0,6309502000000.0,2024-10-04 11:20:56.445,27.86026096343994,
93.0,6310504000000.0,2024-10-04 11:20:57.382,27.86026096343994,
