bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
108.0,872743852000000.0,2024-10-14 12:01:30.737,1.2847707271575928,
107.0,872744854000000.0,2024-10-14 12:01:31.753,1.2847707271575928,
108.0,872745857000000.0,2024-10-14 12:01:32.736,3.331143856048584,
108.0,872746859000000.0,2024-10-14 12:01:33.749,3.331143856048584,
109.0,872747862000000.0,2024-10-14 12:01:34.762,5.290872812271118,
109.0,872748865000000.0,2024-10-14 12:01:35.744,5.290872812271118,
108.0,872749868000000.0,2024-10-14 12:01:36.763,7.471826076507568,
107.0,872750870000000.0,2024-10-14 12:01:37.792,7.471826076507568,
105.0,872751873000000.0,2024-10-14 12:01:38.753,9.37466287612915,
105.0,872752876000000.0,2024-10-14 12:01:39.765,9.37466287612915,
105.0,872753879000000.0,2024-10-14 12:01:40.773,11.333706378936768,
106.0,872754882000000.0,2024-10-14 12:01:41.762,11.333706378936768,
107.0,872755885000000.0,2024-10-14 12:01:42.773,13.383138656616213,
108.0,872756888000000.0,2024-10-14 12:01:43.786,13.383138656616213,
106.0,872757890000000.0,2024-10-14 12:01:44.770,15.443933010101318,
107.0,872758893000000.0,2024-10-14 12:01:45.775,15.443933010101318,
110.0,872759896000000.0,2024-10-14 12:01:46.790,17.36153817176819,
111.0,872760899000000.0,2024-10-14 12:01:47.778,17.36153817176819,
,,2024-10-14 12:01:48.778,,SR
,,2024-10-14 12:01:49.778,,SR
106.0,872763908000000.0,2024-10-14 12:01:50.787,21.407042264938354,
106.0,872764911000000.0,2024-10-14 12:01:51.803,21.407042264938354,
,,2024-10-14 12:01:52.803,,SR
,,2024-10-14 12:01:53.803,,SR
106.0,872767919000000.0,2024-10-14 12:01:54.809,25.4476261138916,
108.0,872768922000000.0,2024-10-14 12:01:55.835,25.4476261138916,
109.0,872769925000000.0,2024-10-14 12:01:56.804,27.412771463394165,
109.0,872770928000000.0,2024-10-14 12:01:57.812,27.412771463394165,
