bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
104.0,872565357000000.0,2024-10-14 11:58:32.241,2.8345563411712646,
104.0,872566360000000.0,2024-10-14 11:58:33.247,2.8345563411712646,
104.0,872567363000000.0,2024-10-14 11:58:34.251,4.864437580108643,
105.0,872568366000000.0,2024-10-14 11:58:35.247,4.864437580108643,
106.0,872569369000000.0,2024-10-14 11:58:36.284,6.815300941467285,
107.0,872570372000000.0,2024-10-14 11:58:37.272,6.815300941467285,
108.0,872571374000000.0,2024-10-14 11:58:38.254,8.872353792190552,
110.0,872572377000000.0,2024-10-14 11:58:39.267,8.872353792190552,
109.0,872573380000000.0,2024-10-14 11:58:40.272,10.852315664291382,
109.0,872574382000000.0,2024-10-14 11:58:41.261,10.852315664291382,
109.0,872575385000000.0,2024-10-14 11:58:42.274,13.008917808532717,
109.0,872576388000000.0,2024-10-14 11:58:43.288,13.008917808532717,
,,2024-10-14 11:58:44.288,,SR
,,2024-10-14 11:58:45.288,,SR
111.0,872579396000000.0,2024-10-14 11:58:46.300,16.89036798477173,
111.0,872580399000000.0,2024-10-14 11:58:47.280,16.89036798477173,
111.0,872581402000000.0,2024-10-14 11:58:48.282,18.926192045211792,
112.0,872582405000000.0,2024-10-14 11:58:49.307,18.926192045211792,
112.0,872583407000000.0,2024-10-14 11:58:50.288,20.914515495300293,
112.0,872584410000000.0,2024-10-14 11:58:51.301,20.914515495300293,
,,2024-10-14 11:58:52.301,,SR
,,2024-10-14 11:58:53.301,,SR
109.0,872587421000000.0,2024-10-14 11:58:54.306,24.92096829414368,
108.0,872588423000000.0,2024-10-14 11:58:55.309,24.92096829414368,
107.0,872589426000000.0,2024-10-14 11:58:56.305,26.87248992919922,
106.0,872590428000000.0,2024-10-14 11:58:57.313,26.87248992919922,
106.0,872591431000000.0,2024-10-14 11:58:58.324,28.83991932868957,
106.0,872592432000000.0,2024-10-14 11:58:59.312,28.83991932868957,
