bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
113.0,872796003000000.0,2024-10-14 12:02:22.904,4.320068120956421,
114.0,872797006000000.0,2024-10-14 12:02:23.885,4.320068120956421,
,,2024-10-14 12:02:24.885,,SR
,,2024-10-14 12:02:25.885,,SR
115.0,872800015000000.0,2024-10-14 12:02:26.893,8.604539632797241,
114.0,872801018000000.0,2024-10-14 12:02:27.906,8.604539632797241,
115.0,872802021000000.0,2024-10-14 12:02:28.916,10.37657642364502,
113.0,872803024000000.0,2024-10-14 12:02:29.902,10.37657642364502,
114.0,872804027000000.0,2024-10-14 12:02:30.913,12.407976865768433,
117.0,872805030000000.0,2024-10-14 12:02:31.923,12.407976865768433,
119.0,872806033000000.0,2024-10-14 12:02:32.911,14.500941276550291,
121.0,872807036000000.0,2024-10-14 12:02:33.921,14.500941276550291,
119.0,872808039000000.0,2024-10-14 12:02:34.930,16.349478006362915,
116.0,872809043000000.0,2024-10-14 12:02:35.921,16.349478006362915,
,,2024-10-14 12:02:36.921,,SR
,,2024-10-14 12:02:37.921,,SR
,,2024-10-14 12:02:38.921,,SR
,,2024-10-14 12:02:39.921,,SR
115.0,872814058000000.0,2024-10-14 12:02:40.956,22.474611043930054,
114.0,872815061000000.0,2024-10-14 12:02:41.950,22.474611043930054,
