bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
109.0,872773937000000.0,2024-10-14 12:02:00.824,0.2144789695739746,
110.0,872774940000000.0,2024-10-14 12:02:01.841,0.2144789695739746,
111.0,872775943000000.0,2024-10-14 12:02:02.822,2.224205493927002,
110.0,872776946000000.0,2024-10-14 12:02:03.829,2.224205493927002,
111.0,872777949000000.0,2024-10-14 12:02:04.843,4.247714519500732,
111.0,872778952000000.0,2024-10-14 12:02:05.834,4.247714519500732,
112.0,872779955000000.0,2024-10-14 12:02:06.850,6.293352365493774,
111.0,872780958000000.0,2024-10-14 12:02:07.851,6.293352365493774,
,,2024-10-14 12:02:08.851,,SR
112.0,872783967000000.0,2024-10-14 12:02:10.850,10.227593421936035,
112.0,872784970000000.0,2024-10-14 12:02:11.849,10.227593421936035,
,,2024-10-14 12:02:12.849,,SR
,,2024-10-14 12:02:13.849,,SR
112.0,872787980000000.0,2024-10-14 12:02:14.858,14.292957305908203,
112.0,872788983000000.0,2024-10-14 12:02:15.866,14.292957305908203,
