bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
105.0,872723792000000.0,2024-10-14 12:01:10.699,1.8925466537475584,
105.0,872724796000000.0,2024-10-14 12:01:11.677,1.8925466537475584,
104.0,872725799000000.0,2024-10-14 12:01:12.688,3.836293458938599,
104.0,872726802000000.0,2024-10-14 12:01:13.701,3.836293458938599,
,,2024-10-14 12:01:14.701,,SR
,,2024-10-14 12:01:15.701,,SR
103.0,872729810000000.0,2024-10-14 12:01:16.709,7.761895656585693,
102.0,872730813000000.0,2024-10-14 12:01:17.695,7.761895656585693,
,,2024-10-14 12:01:18.695,,SR
,,2024-10-14 12:01:19.695,,SR
102.0,872733823000000.0,2024-10-14 12:01:20.702,11.803664684295654,
102.0,872734826000000.0,2024-10-14 12:01:21.715,11.803664684295654,
99.0,872735828000000.0,2024-10-14 12:01:22.728,13.844468832015991,
99.0,872736831000000.0,2024-10-14 12:01:23.710,13.844468832015991,
101.0,872737834000000.0,2024-10-14 12:01:24.718,15.846503257751465,
104.0,872738837000000.0,2024-10-14 12:01:25.729,15.846503257751465,
106.0,872739840000000.0,2024-10-14 12:01:26.719,17.81336522102356,
107.0,872740843000000.0,2024-10-14 12:01:27.729,17.81336522102356,
