bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
106.0,872661616000000.0,2024-10-14 12:00:08.497,2.439298391342163,
106.0,872662619000000.0,2024-10-14 12:00:09.498,2.439298391342163,
106.0,872663622000000.0,2024-10-14 12:00:10.530,4.168451309204102,
105.0,872664624000000.0,2024-10-14 12:00:11.503,4.168451309204102,
104.0,872665627000000.0,2024-10-14 12:00:12.511,6.259124994277954,
105.0,872666630000000.0,2024-10-14 12:00:13.531,6.259124994277954,
,,2024-10-14 12:00:14.531,,SR
,,2024-10-14 12:00:15.531,,SR
106.0,872669637000000.0,2024-10-14 12:00:16.539,10.223746299743652,
107.0,872670640000000.0,2024-10-14 12:00:17.518,10.223746299743652,
107.0,872671643000000.0,2024-10-14 12:00:18.526,12.343925714492798,
107.0,872672646000000.0,2024-10-14 12:00:19.523,12.343925714492798,
,,2024-10-14 12:00:20.523,,SR
,,2024-10-14 12:00:21.523,,SR
107.0,872675655000000.0,2024-10-14 12:00:22.537,16.31425714492798,
107.0,872676658000000.0,2024-10-14 12:00:23.537,16.31425714492798,
