bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
108.0,872619505000000.0,2024-10-14 11:59:26.387,1.854443311691284,
107.0,872620508000000.0,2024-10-14 11:59:27.397,1.854443311691284,
,,2024-10-14 11:59:28.397,,SR
,,2024-10-14 11:59:29.397,,SR
104.0,872623516000000.0,2024-10-14 11:59:30.404,5.826756000518799,
104.0,872624518000000.0,2024-10-14 11:59:31.420,5.826756000518799,
,,2024-10-14 11:59:32.420,,SR
,,2024-10-14 11:59:33.420,,SR
105.0,872627525000000.0,2024-10-14 11:59:34.435,9.823008060455322,
106.0,872628527000000.0,2024-10-14 11:59:35.418,9.823008060455322,
107.0,872629530000000.0,2024-10-14 11:59:36.421,11.880876779556274,
107.0,872630532000000.0,2024-10-14 11:59:37.444,11.880876779556274,
,,2024-10-14 11:59:38.444,,SR
107.0,872633540000000.0,2024-10-14 11:59:40.431,15.913369178771973,
107.0,872634542000000.0,2024-10-14 11:59:41.423,15.913369178771973,
106.0,872635545000000.0,2024-10-14 11:59:42.431,17.847251892089844,
106.0,872636547000000.0,2024-10-14 11:59:43.453,17.847251892089844,
106.0,872637550000000.0,2024-10-14 11:59:44.431,19.839300394058228,
105.0,872638556000000.0,2024-10-14 11:59:45.438,19.839300394058228,
105.0,872639558000000.0,2024-10-14 11:59:46.445,21.912577629089355,
105.0,872640561000000.0,2024-10-14 11:59:47.439,21.912577629089355,
