bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
89.0,6275251000000,2024-03-10 12:37:36.221,1.4002220630645752,
88.0,6276254000000,2024-03-10 12:37:37.231,1.4002220630645752,
86.0,6277255000000,2024-03-10 12:37:38.240,1.4002220630645752,
85.0,6278257000000,2024-03-10 12:37:39.227,1.4002220630645752,
84.0,6279260000000,2024-03-10 12:37:40.247,1.4002220630645752,
83.0,6280262000000,2024-03-10 12:37:41.240,1.4002220630645752,
83.0,6281265000000,2024-03-10 12:37:42.234,7.361983299255371,
83.0,6282267000000,2024-03-10 12:37:43.243,7.361983299255371,
83.0,6283271000000,2024-03-10 12:37:44.238,7.361983299255371,
83.0,6284273000000,2024-03-10 12:37:45.241,7.361983299255371,
82.0,6285275000000,2024-03-10 12:37:46.256,7.361983299255371,
83.0,6286278000000,2024-03-10 12:37:47.257,7.361983299255371,
84.0,6287280000000,2024-03-10 12:37:48.251,13.444802045822144,
84.0,6288282000000,2024-03-10 12:37:49.278,13.444802045822144,
83.0,6289285000000,2024-03-10 12:37:50.250,13.444802045822144,
83.0,6290287000000,2024-03-10 12:37:51.255,13.444802045822144,
84.0,6291290000000,2024-03-10 12:37:52.270,13.444802045822144,
83.0,6292292000000,2024-03-10 12:37:53.260,13.444802045822144,
82.0,6293295000000,2024-03-10 12:37:54.264,19.490720748901367,
81.0,6294297000000,2024-03-10 12:37:55.263,19.490720748901367,
83.0,6295289000000,2024-03-10 12:37:56.267,19.490720748901367,
83.0,6296291000000,2024-03-10 12:37:57.262,19.490720748901367,
84.0,6297294000000,2024-03-10 12:37:58.291,19.490720748901367,
85.0,6298296000000,2024-03-10 12:37:59.264,19.490720748901367,
85.0,6299299000000,2024-03-10 12:38:00.264,25.394859790802,
87.0,6300301000000,2024-03-10 12:38:01.276,25.394859790802,
89.0,6301303000000,2024-03-10 12:38:02.273,25.394859790802,
90.0,6302306000000,2024-03-10 12:38:03.277,25.394859790802,
90.0,6303308000000,2024-03-10 12:38:04.290,25.394859790802,
90.0,6304311000000,2024-03-10 12:38:05.288,25.394859790802,
88.0,6305313000000,2024-03-10 12:38:06.284,31.43223285675049,
86.0,6306315000000,2024-03-10 12:38:07.306,31.43223285675049,
87.0,6307317000000,2024-03-10 12:38:08.293,31.43223285675049,
85.0,6308319000000,2024-03-10 12:38:09.290,31.43223285675049,
86.0,6309321000000,2024-03-10 12:38:10.302,31.43223285675049,
84.0,6310323000000,2024-03-10 12:38:11.291,31.43223285675049,
84.0,6311326000000,2024-03-10 12:38:12.298,37.48289775848389,
84.0,6312328000000,2024-03-10 12:38:13.308,37.48289775848389,
83.0,6313334000000,2024-03-10 12:38:14.320,37.48289775848389,
83.0,6314336000000,2024-03-10 12:38:15.303,37.48289775848389,
84.0,6315338000000,2024-03-10 12:38:16.322,37.48289775848389,
84.0,6316341000000,2024-03-10 12:38:17.320,37.48289775848389,
83.0,6317342000000,2024-03-10 12:38:18.310,43.51867961883545,
85.0,6318345000000,2024-03-10 12:38:19.309,43.51867961883545,
85.0,6319343000000,2024-03-10 12:38:20.303,43.51867961883545,
82.0,6320345000000,2024-03-10 12:38:21.306,43.51867961883545,
79.0,6321348000000,2024-03-10 12:38:22.320,43.51867961883545,
80.0,6322351000000,2024-03-10 12:38:23.343,43.51867961883545,
