bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
86.0,6359437000000.0,2024-03-10 12:39:00.407,4.630088806152344,
86.0,6360440000000.0,2024-03-10 12:39:01.424,4.630088806152344,
87.0,6361442000000.0,2024-03-10 12:39:02.416,4.630088806152344,
88.0,6362445000000.0,2024-03-10 12:39:03.411,4.630088806152344,
88.0,6363447000000.0,2024-03-10 12:39:04.421,4.630088806152344,
87.0,6364450000000.0,2024-03-10 12:39:05.416,4.630088806152344,
90.0,6365452000000.0,2024-03-10 12:39:06.423,10.600690841674805,
90.0,6366454000000.0,2024-03-10 12:39:07.434,10.600690841674805,
89.0,6367456000000.0,2024-03-10 12:39:08.434,10.600690841674805,
88.0,6368459000000.0,2024-03-10 12:39:09.433,10.600690841674805,
87.0,6369462000000.0,2024-03-10 12:39:10.458,10.600690841674805,
88.0,6370464000000.0,2024-03-10 12:39:11.452,10.600690841674805,
91.0,6371466000000.0,2024-03-10 12:39:12.433,16.685882806777954,
90.0,6372469000000.0,2024-03-10 12:39:13.445,16.685882806777954,
92.0,6373471000000.0,2024-03-10 12:39:14.437,16.685882806777954,
93.0,6374474000000.0,2024-03-10 12:39:15.441,16.685882806777954,
92.0,6375476000000.0,2024-03-10 12:39:16.450,16.685882806777954,
92.0,6376478000000.0,2024-03-10 12:39:17.453,16.685882806777954,
93.0,6377480000000.0,2024-03-10 12:39:18.446,22.62786293029785,
94.0,6378482000000.0,2024-03-10 12:39:19.466,22.62786293029785,
98.0,6379484000000.0,2024-03-10 12:39:20.462,22.62786293029785,
98.0,6380486000000.0,2024-03-10 12:39:21.453,22.62786293029785,
96.0,6381488000000.0,2024-03-10 12:39:22.461,22.62786293029785,
96.0,6382490000000.0,2024-03-10 12:39:23.465,22.62786293029785,
95.0,6383492000000.0,2024-03-10 12:39:24.455,29.64432430267334,
94.0,6384495000000.0,2024-03-10 12:39:25.471,29.64432430267334,
93.0,6385497000000.0,2024-03-10 12:39:26.460,29.64432430267334,
,,2024-03-10 12:39:27.460,,SR
,,2024-03-10 12:39:28.460,,SR
,,2024-03-10 12:39:29.460,,SR
96.0,6386530000000.0,2024-03-10 12:39:30.508,29.64432430267334,
97.0,6387530000000.0,2024-03-10 12:39:30.512,29.64432430267334,
96.0,6388530000000.0,2024-03-10 12:39:30.514,29.64432430267334,
95.0,6389530000000.0,2024-03-10 12:39:30.525,34.63621163368225,
94.0,6390532000000.0,2024-03-10 12:39:31.518,34.63621163368225,
93.0,6391535000000.0,2024-03-10 12:39:32.510,34.63621163368225,
95.0,6392537000000.0,2024-03-10 12:39:33.516,34.63621163368225,
95.0,6393539000000.0,2024-03-10 12:39:34.540,34.63621163368225,
94.0,6394541000000.0,2024-03-10 12:39:35.530,34.63621163368225,
