bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
93.0,5872319000000,2024-03-10 12:30:53.283,2.9767563343048096,
93.0,5873321000000,2024-03-10 12:30:54.303,2.9767563343048096,
92.0,5874322000000,2024-03-10 12:30:55.291,2.9767563343048096,
92.0,5875324000000,2024-03-10 12:30:56.302,2.9767563343048096,
94.0,5876326000000,2024-03-10 12:30:57.304,2.9767563343048096,
96.0,5877328000000,2024-03-10 12:30:58.296,2.9767563343048096,
95.0,5878330000000,2024-03-10 12:30:59.302,8.9982328414917,
94.0,5879332000000,2024-03-10 12:31:00.306,8.9982328414917,
94.0,5880334000000,2024-03-10 12:31:01.324,8.9982328414917,
93.0,5881335000000,2024-03-10 12:31:02.304,8.9982328414917,
91.0,5882337000000,2024-03-10 12:31:03.327,8.9982328414917,
91.0,5883339000000,2024-03-10 12:31:04.309,8.9982328414917,
93.0,5884341000000,2024-03-10 12:31:05.313,15.0443856716156,
95.0,5885343000000,2024-03-10 12:31:06.321,15.0443856716156,
97.0,5886345000000,2024-03-10 12:31:07.315,15.0443856716156,
96.0,5887347000000,2024-03-10 12:31:08.322,15.0443856716156,
95.0,5888349000000,2024-03-10 12:31:09.328,15.0443856716156,
93.0,5889351000000,2024-03-10 12:31:10.346,15.0443856716156,
93.0,5890353000000,2024-03-10 12:31:11.319,20.98058533668518,
93.0,5891354000000,2024-03-10 12:31:12.333,20.98058533668518,
92.0,5892356000000,2024-03-10 12:31:13.322,20.98058533668518,
92.0,5893358000000,2024-03-10 12:31:14.326,20.98058533668518,
91.0,5894360000000,2024-03-10 12:31:15.341,20.98058533668518,
89.0,5895362000000,2024-03-10 12:31:16.330,20.98058533668518,
