bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
125.0,91410877000000,2024-06-25 11:14:42.805,2.6414990425109863,
124.0,91411880000000,2024-06-25 11:14:43.817,2.6414990425109863,
122.0,91412883000000,2024-06-25 11:14:44.812,2.6414990425109863,
120.0,91413884000000,2024-06-25 11:14:45.810,2.6414990425109863,
122.0,91414886000000,2024-06-25 11:14:46.822,2.6414990425109863,
122.0,91415888000000,2024-06-25 11:14:47.819,2.6414990425109863,
123.0,91416891000000,2024-06-25 11:14:48.824,8.6873779296875,
123.0,91417893000000,2024-06-25 11:14:49.846,8.6873779296875,
122.0,91418896000000,2024-06-25 11:14:50.851,8.6873779296875,
120.0,91419899000000,2024-06-25 11:14:51.828,8.6873779296875,
118.0,91420901000000,2024-06-25 11:14:52.834,8.6873779296875,
118.0,91421904000000,2024-06-25 11:14:53.835,8.6873779296875,
118.0,91422907000000,2024-06-25 11:14:54.836,14.673831224441528,
119.0,91423909000000,2024-06-25 11:14:55.846,14.673831224441528,
120.0,91424912000000,2024-06-25 11:14:56.840,14.673831224441528,
121.0,91425914000000,2024-06-25 11:14:57.897,14.673831224441528,
121.0,91426916000000,2024-06-25 11:14:58.868,14.673831224441528,
120.0,91427918000000,2024-06-25 11:14:59.876,14.673831224441528,
120.0,91428921000000,2024-06-25 11:15:00.858,20.71536064147949,
119.0,91429924000000,2024-06-25 11:15:01.872,20.71536064147949,
118.0,91430926000000,2024-06-25 11:15:02.855,20.71536064147949,
117.0,91431930000000,2024-06-25 11:15:03.858,20.71536064147949,
116.0,91432932000000,2024-06-25 11:15:04.874,20.71536064147949,
115.0,91433935000000,2024-06-25 11:15:05.863,20.71536064147949,
114.0,91434938000000,2024-06-25 11:15:06.872,26.65444254875183,
113.0,91435940000000,2024-06-25 11:15:07.889,26.65444254875183,
114.0,91436943000000,2024-06-25 11:15:08.896,26.65444254875183,
114.0,91437947000000,2024-06-25 11:15:09.882,26.65444254875183,
115.0,91438950000000,2024-06-25 11:15:10.888,26.65444254875183,
115.0,91439953000000,2024-06-25 11:15:11.880,26.65444254875183,
115.0,91440955000000,2024-06-25 11:15:12.882,32.70838141441345,
115.0,91441958000000,2024-06-25 11:15:13.897,32.70838141441345,
115.0,91442961000000,2024-06-25 11:15:14.885,32.70838141441345,
113.0,91443964000000,2024-06-25 11:15:15.895,32.70838141441345,
113.0,91444967000000,2024-06-25 11:15:16.909,32.70838141441345,
113.0,91445970000000,2024-06-25 11:15:17.922,32.70838141441345,
115.0,91446973000000,2024-06-25 11:15:18.900,38.76750063896179,
114.0,91447975000000,2024-06-25 11:15:19.908,38.76750063896179,
114.0,91448978000000,2024-06-25 11:15:20.908,38.76750063896179,
116.0,91449981000000,2024-06-25 11:15:21.905,38.76750063896179,
118.0,91450984000000,2024-06-25 11:15:22.920,38.76750063896179,
118.0,91451986000000,2024-06-25 11:15:23.912,38.76750063896179,
