bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
74.0,207735929000000.0,2024-07-06 01:14:52.841,1.5325186252593994,
74.0,207736929000000.0,2024-07-06 01:14:53.850,1.5325186252593994,
73.0,207737928000000.0,2024-07-06 01:14:54.848,3.5045714378356934,
73.0,207738928000000.0,2024-07-06 01:14:55.839,3.5045714378356934,
73.0,207739927000000.0,2024-07-06 01:14:56.853,5.514080047607422,
73.0,207740928000000.0,2024-07-06 01:14:57.847,5.514080047607422,
72.0,207741928000000.0,2024-07-06 01:14:58.837,7.532954216003418,
72.0,207742928000000.0,2024-07-06 01:14:59.852,7.532954216003418,
71.0,207743927000000.0,2024-07-06 01:15:00.847,9.52165961265564,
72.0,207744927000000.0,2024-07-06 01:15:01.835,9.52165961265564,
,,2024-07-06 01:15:02.835,,SR
73.0,207747925000000.0,2024-07-06 01:15:04.833,13.539416551589966,
73.0,207748925000000.0,2024-07-06 01:15:05.848,13.539416551589966,
73.0,207749925000000.0,2024-07-06 01:15:06.839,15.556150197982788,
73.0,207750924000000.0,2024-07-06 01:15:07.838,15.556150197982788,
72.0,207751923000000.0,2024-07-06 01:15:08.843,17.583284854888916,
71.0,207752922000000.0,2024-07-06 01:15:09.852,17.583284854888916,
71.0,207753921000000.0,2024-07-06 01:15:10.831,19.564635753631592,
70.0,207754921000000.0,2024-07-06 01:15:11.844,19.564635753631592,
