bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
69.0,207630011000000.0,2024-07-06 01:13:06.940,1.5943846702575684,
69.0,207631010000000.0,2024-07-06 01:13:07.932,1.5943846702575684,
,,2024-07-06 01:13:08.932,,SR
70.0,207634007000000.0,2024-07-06 01:13:10.919,5.543327331542969,
70.0,207635006000000.0,2024-07-06 01:13:11.930,5.543327331542969,
71.0,207636004000000.0,2024-07-06 01:13:12.920,7.567397356033325,
71.0,207637003000000.0,2024-07-06 01:13:13.915,7.567397356033325,
,,2024-07-06 01:13:14.915,,SR
70.0,207640001000000.0,2024-07-06 01:13:16.911,11.598382711410522,
70.0,207641000000000.0,2024-07-06 01:13:17.924,11.598382711410522,
70.0,207641998000000.0,2024-07-06 01:13:18.916,13.537440538406372,
70.0,207642997000000.0,2024-07-06 01:13:19.906,13.537440538406372,
70.0,207643995000000.0,2024-07-06 01:13:20.917,15.569558382034302,
71.0,207644993000000.0,2024-07-06 01:13:21.924,15.569558382034302,
71.0,207645992000000.0,2024-07-06 01:13:22.901,17.535367965698242,
72.0,207646991000000.0,2024-07-06 01:13:23.913,17.535367965698242,
72.0,207647990000000.0,2024-07-06 01:13:24.907,19.503588914871216,
71.0,207648989000000.0,2024-07-06 01:13:25.897,19.503588914871216,
71.0,207649988000000.0,2024-07-06 01:13:26.911,21.52449202537537,
71.0,207650987000000.0,2024-07-06 01:13:27.916,21.52449202537537,
71.0,207651987000000.0,2024-07-06 01:13:28.896,23.57675313949585,
71.0,207652986000000.0,2024-07-06 01:13:29.908,23.57675313949585,
70.0,207653985000000.0,2024-07-06 01:13:30.913,25.54817128181457,
71.0,207654984000000.0,2024-07-06 01:13:31.893,25.54817128181457,
71.0,207655983000000.0,2024-07-06 01:13:32.898,27.54260778427124,
72.0,207656982000000.0,2024-07-06 01:13:33.906,27.54260778427124,
