bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
74.0,207683954000000.0,2024-07-06 01:14:00.873,0.3018941879272461,
73.0,207684953000000.0,2024-07-06 01:14:01.866,0.3018941879272461,
73.0,207685954000000.0,2024-07-06 01:14:02.875,2.339308261871338,
73.0,207686953000000.0,2024-07-06 01:14:03.880,2.339308261871338,
,,2024-07-06 01:14:04.880,,SR
75.0,207689952000000.0,2024-07-06 01:14:06.872,6.310344934463501,
76.0,207690951000000.0,2024-07-06 01:14:07.862,6.310344934463501,
77.0,207691951000000.0,2024-07-06 01:14:08.872,8.291152238845825,
77.0,207692950000000.0,2024-07-06 01:14:09.872,8.291152238845825,
77.0,207693949000000.0,2024-07-06 01:14:10.859,10.298598527908323,
75.0,207694949000000.0,2024-07-06 01:14:11.870,10.298598527908323,
74.0,207695948000000.0,2024-07-06 01:14:12.859,12.307056903839111,
72.0,207696947000000.0,2024-07-06 01:14:13.856,12.307056903839111,
71.0,207697946000000.0,2024-07-06 01:14:14.868,14.289274215698242,
69.0,207698945000000.0,2024-07-06 01:14:15.865,14.289274215698242,
68.0,207699945000000.0,2024-07-06 01:14:16.856,16.31094217300415,
69.0,207700945000000.0,2024-07-06 01:14:17.874,16.31094217300415,
69.0,207701945000000.0,2024-07-06 01:14:18.864,18.255717515945435,
69.0,207702944000000.0,2024-07-06 01:14:19.853,18.255717515945435,
,,2024-07-06 01:14:20.853,,SR
,,2024-07-06 01:14:21.853,,SR
71.0,207705942000000.0,2024-07-06 01:14:22.853,22.302916526794437,
71.0,207706941000000.0,2024-07-06 01:14:23.862,22.302916526794437,
72.0,207707941000000.0,2024-07-06 01:14:24.861,24.358854055404663,
72.0,207708940000000.0,2024-07-06 01:14:25.850,24.358854055404663,
72.0,207709939000000.0,2024-07-06 01:14:26.864,26.339296340942383,
72.0,207710938000000.0,2024-07-06 01:14:27.859,26.339296340942383,
73.0,207711938000000.0,2024-07-06 01:14:28.852,28.32381272315979,
73.0,207712938000000.0,2024-07-06 01:14:29.858,28.32381272315979,
