bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
73.0,207504161000000,2024-07-06 01:11:01.086,0.3915066719055176,
73.0,207505160000000,2024-07-06 01:11:02.071,0.3915066719055176,
74.0,207506159000000,2024-07-06 01:11:03.088,2.3471758365631104,
74.0,207507158000000,2024-07-06 01:11:04.079,2.3471758365631104,
75.0,207508157000000,2024-07-06 01:11:05.068,4.422203540802002,
76.0,207509155000000,2024-07-06 01:11:06.078,4.422203540802002,
75.0,207510154000000,2024-07-06 01:11:07.075,6.385136842727661,
74.0,207511153000000,2024-07-06 01:11:08.067,6.385136842727661,
73.0,207512152000000,2024-07-06 01:11:09.076,8.377434015274048,
73.0,207513151000000,2024-07-06 01:11:10.072,8.377434015274048,
73.0,207514149000000,2024-07-06 01:11:11.061,10.428167819976808,
73.0,207515148000000,2024-07-06 01:11:12.069,10.428167819976808,
73.0,207516147000000,2024-07-06 01:11:13.067,12.38170838356018,
73.0,207517145000000,2024-07-06 01:11:14.056,12.38170838356018,
72.0,207518144000000,2024-07-06 01:11:15.066,14.389203071594238,
73.0,207519143000000,2024-07-06 01:11:16.075,14.389203071594238,
73.0,207520141000000,2024-07-06 01:11:17.052,16.383285999298096,
72.0,207521140000000,2024-07-06 01:11:18.059,16.383285999298096,
71.0,207522138000000,2024-07-06 01:11:19.058,18.384973526000977,
71.0,207523136000000,2024-07-06 01:11:20.064,18.384973526000977,
71.0,207524135000000,2024-07-06 01:11:21.088,20.372592210769653,
71.0,207525133000000,2024-07-06 01:11:22.059,20.372592210769653,
72.0,207526132000000,2024-07-06 01:11:23.044,22.37997531890869,
72.0,207527130000000,2024-07-06 01:11:24.058,22.37997531890869,
72.0,207528129000000,2024-07-06 01:11:25.054,24.32237148284912,
72.0,207529128000000,2024-07-06 01:11:26.041,24.32237148284912,
