bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
75.0,207428251000000.0,2024-07-06 01:09:45.174,0.7889261245727539,
75.0,207429249000000.0,2024-07-06 01:09:46.171,0.7889261245727539,
75.0,207430248000000.0,2024-07-06 01:09:47.159,2.858245372772217,
75.0,207431246000000.0,2024-07-06 01:09:48.174,2.858245372772217,
75.0,207432245000000.0,2024-07-06 01:09:49.165,4.818920612335205,
75.0,207433243000000.0,2024-07-06 01:09:50.155,4.818920612335205,
,,2024-07-06 01:09:51.155,,SR
73.0,207436240000000.0,2024-07-06 01:09:53.151,8.816760063171387,
72.0,207437239000000.0,2024-07-06 01:09:54.161,8.816760063171387,
71.0,207438238000000.0,2024-07-06 01:09:55.161,10.782275438308716,
72.0,207439237000000.0,2024-07-06 01:09:56.147,10.782275438308716,
