bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
72.0,207661974000000.0,2024-07-06 01:13:38.895,2.4064841270446777,
72.0,207662973000000.0,2024-07-06 01:13:39.895,2.4064841270446777,
71.0,207663971000000.0,2024-07-06 01:13:40.881,4.336699962615967,
71.0,207664970000000.0,2024-07-06 01:13:41.889,4.336699962615967,
72.0,207665969000000.0,2024-07-06 01:13:42.891,6.343729019165039,
73.0,207666968000000.0,2024-07-06 01:13:43.887,6.343729019165039,
,,2024-07-06 01:13:44.887,,SR
74.0,207669964000000.0,2024-07-06 01:13:46.874,10.319411516189575,
73.0,207670964000000.0,2024-07-06 01:13:47.884,10.319411516189575,
73.0,207671963000000.0,2024-07-06 01:13:48.885,12.32088828086853,
73.0,207672963000000.0,2024-07-06 01:13:49.871,12.32088828086853,
72.0,207673962000000.0,2024-07-06 01:13:50.883,14.320483207702637,
72.0,207674962000000.0,2024-07-06 01:13:51.889,14.320483207702637,
72.0,207675961000000.0,2024-07-06 01:13:52.868,16.40020489692688,
73.0,207676960000000.0,2024-07-06 01:13:53.887,16.40020489692688,
73.0,207677959000000.0,2024-07-06 01:13:54.882,18.289519548416138,
74.0,207678958000000.0,2024-07-06 01:13:55.867,18.289519548416138,
75.0,207679956000000.0,2024-07-06 01:13:56.876,20.34218406677246,
75.0,207680955000000.0,2024-07-06 01:13:57.883,20.34218406677246,
