bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
86.0,183844000000,2024-07-01 13:43:40.896,5.697053909301758,
85.0,184847000000,2024-07-01 13:43:42.060,5.697053909301758,
85.0,185849000000,2024-07-01 13:43:42.733,5.697053909301758,
86.0,186851000000,2024-07-01 13:43:43.765,5.697053909301758,
89.0,187853000000,2024-07-01 13:43:44.739,5.697053909301758,
92.0,188856000000,2024-07-01 13:43:45.740,5.697053909301758,
94.0,189859000000,2024-07-01 13:43:46.742,11.666945457458496,
90.0,190861000000,2024-07-01 13:43:47.746,11.666945457458496,
88.0,191863000000,2024-07-01 13:43:48.748,11.666945457458496,
86.0,192866000000,2024-07-01 13:43:49.749,11.666945457458496,
84.0,193868000000,2024-07-01 13:43:50.756,11.666945457458496,
83.0,194870000000,2024-07-01 13:43:51.754,11.666945457458496,
