bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
96.0,351903000000,2024-02-22 05:25:02.821,4.299000978469849,
97.0,352905000000,2024-02-22 05:25:03.819,4.299000978469849,
97.0,353907000000,2024-02-22 05:25:04.810,4.299000978469849,
98.0,354908000000,2024-02-22 05:25:05.816,4.299000978469849,
98.0,355910000000,2024-02-22 05:25:06.832,4.299000978469849,
98.0,356912000000,2024-02-22 05:25:07.819,4.299000978469849,
99.0,357913000000,2024-02-22 05:25:08.822,10.444584608078005,
99.0,358915000000,2024-02-22 05:25:09.847,10.444584608078005,
99.0,359918000000,2024-02-22 05:25:10.825,10.444584608078005,
99.0,360920000000,2024-02-22 05:25:11.831,10.444584608078005,
99.0,361921000000,2024-02-22 05:25:12.841,10.444584608078005,
99.0,362923000000,2024-02-22 05:25:13.840,10.444584608078005,
99.0,363925000000,2024-02-22 05:25:14.837,16.65872311592102,
100.0,364927000000,2024-02-22 05:25:15.847,16.65872311592102,
101.0,365929000000,2024-02-22 05:25:16.837,16.65872311592102,
100.0,366931000000,2024-02-22 05:25:17.840,16.65872311592102,
99.0,367933000000,2024-02-22 05:25:18.867,16.65872311592102,
98.0,368934000000,2024-02-22 05:25:19.842,16.65872311592102,
97.0,369936000000,2024-02-22 05:25:20.848,22.32217621803284,
96.0,370937000000,2024-02-22 05:25:21.856,22.32217621803284,
96.0,371939000000,2024-02-22 05:25:22.857,22.32217621803284,
97.0,372941000000,2024-02-22 05:25:23.852,22.32217621803284,
98.0,373943000000,2024-02-22 05:25:24.869,22.32217621803284,
99.0,374946000000,2024-02-22 05:25:25.857,22.32217621803284,
