bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
101.0,574317000000.0,2024-02-22 05:28:45.224,0.7590184211730957,
101.0,575319000000.0,2024-02-22 05:28:46.246,0.7590184211730957,
101.0,576320000000.0,2024-02-22 05:28:47.226,0.7590184211730957,
101.0,577322000000.0,2024-02-22 05:28:48.230,0.7590184211730957,
101.0,578324000000.0,2024-02-22 05:28:49.241,0.7590184211730957,
101.0,579326000000.0,2024-02-22 05:28:50.251,0.7590184211730957,
101.0,580327000000.0,2024-02-22 05:28:51.239,6.63426399230957,
101.0,581329000000.0,2024-02-22 05:28:52.258,6.63426399230957,
102.0,582330000000.0,2024-02-22 05:28:53.238,6.63426399230957,
101.0,583332000000.0,2024-02-22 05:28:54.242,6.63426399230957,
101.0,584334000000.0,2024-02-22 05:28:55.260,6.63426399230957,
102.0,585336000000.0,2024-02-22 05:28:56.243,6.63426399230957,
,,2024-02-22 05:28:57.243,,SR
,,2024-02-22 05:28:58.243,,SR
,,2024-02-22 05:28:59.243,,SR
,,2024-02-22 05:29:00.243,,SR
,,2024-02-22 05:29:01.243,,SR
,,2024-02-22 05:29:02.243,,SR
103.0,592339000000.0,2024-02-22 05:29:03.248,18.506823539733887,
103.0,593341000000.0,2024-02-22 05:29:04.268,18.506823539733887,
102.0,594343000000.0,2024-02-22 05:29:05.250,18.506823539733887,
102.0,595345000000.0,2024-02-22 05:29:06.264,18.506823539733887,
102.0,596347000000.0,2024-02-22 05:29:07.262,18.506823539733887,
102.0,597349000000.0,2024-02-22 05:29:08.270,18.506823539733887,
102.0,598351000000.0,2024-02-22 05:29:09.263,24.652626991271973,
101.0,599353000000.0,2024-02-22 05:29:10.279,24.652626991271973,
101.0,600355000000.0,2024-02-22 05:29:11.263,24.652626991271973,
102.0,601357000000.0,2024-02-22 05:29:12.267,24.652626991271973,
102.0,602359000000.0,2024-02-22 05:29:13.294,24.652626991271973,
102.0,603362000000.0,2024-02-22 05:29:14.268,24.652626991271973,
