bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
72.0,270455365000000.0,2024-07-06 18:40:12.285,1.211754560470581,
73.0,270456365000000.0,2024-07-06 18:40:13.280,1.211754560470581,
75.0,270457365000000.0,2024-07-06 18:40:14.281,3.19828724861145,
75.0,270458364000000.0,2024-07-06 18:40:15.286,3.19828724861145,
76.0,270459364000000.0,2024-07-06 18:40:16.276,5.266812086105347,
76.0,270460363000000.0,2024-07-06 18:40:17.284,5.266812086105347,
75.0,270461363000000.0,2024-07-06 18:40:18.286,7.154574871063232,
74.0,270462362000000.0,2024-07-06 18:40:19.275,7.154574871063232,
,,2024-07-06 18:40:20.275,,SR
73.0,270465359000000.0,2024-07-06 18:40:22.270,11.18919563293457,
72.0,270466358000000.0,2024-07-06 18:40:23.290,11.18919563293457,
71.0,270467357000000.0,2024-07-06 18:40:24.280,13.14792823791504,
70.0,270468357000000.0,2024-07-06 18:40:25.268,13.14792823791504,
71.0,270469356000000.0,2024-07-06 18:40:26.281,15.224156141281128,
70.0,270470355000000.0,2024-07-06 18:40:27.282,15.224156141281128,
69.0,270471355000000.0,2024-07-06 18:40:28.267,17.153082847595215,
68.0,270472354000000.0,2024-07-06 18:40:29.277,17.153082847595215,
69.0,270473353000000.0,2024-07-06 18:40:30.278,19.16482782363892,
68.0,270474352000000.0,2024-07-06 18:40:31.264,19.16482782363892,
