bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
71.0,270389419000000,2024-07-06 18:39:06.346,2.038207769393921,
72.0,270390418000000,2024-07-06 18:39:07.329,2.038207769393921,
73.0,270391417000000,2024-07-06 18:39:08.338,4.066580057144165,
74.0,270392415000000,2024-07-06 18:39:09.354,4.066580057144165,
74.0,270393414000000,2024-07-06 18:39:10.324,6.028366327285767,
74.0,270394413000000,2024-07-06 18:39:11.346,6.028366327285767,
74.0,270395412000000,2024-07-06 18:39:12.333,7.988935470581055,
73.0,270396411000000,2024-07-06 18:39:13.321,7.988935470581055,
73.0,270397410000000,2024-07-06 18:39:14.332,10.028604984283447,
73.0,270398409000000,2024-07-06 18:39:15.339,10.028604984283447,
72.0,270399408000000,2024-07-06 18:39:16.318,11.97963523864746,
71.0,270400408000000,2024-07-06 18:39:17.328,11.97963523864746,
70.0,270401407000000,2024-07-06 18:39:18.329,13.987004518508911,
70.0,270402407000000,2024-07-06 18:39:19.318,13.987004518508911,
70.0,270403406000000,2024-07-06 18:39:20.327,16.027771711349487,
69.0,270404405000000,2024-07-06 18:39:21.330,16.027771711349487,
68.0,270405405000000,2024-07-06 18:39:22.316,17.997541666030884,
68.0,270406404000000,2024-07-06 18:39:23.325,17.997541666030884,
