bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
74.0,270107700000000.0,2024-07-06 18:34:24.621,5.696110248565674,
75.0,270108699000000.0,2024-07-06 18:34:25.612,5.696110248565674,
75.0,270109698000000.0,2024-07-06 18:34:26.625,7.636170625686645,
75.0,270110698000000.0,2024-07-06 18:34:27.618,7.636170625686645,
,,2024-07-06 18:34:28.618,,SR
76.0,270113695000000.0,2024-07-06 18:34:30.614,12.02820897102356,
75.0,270114694000000.0,2024-07-06 18:34:31.604,12.02820897102356,
75.0,270115693000000.0,2024-07-06 18:34:32.614,13.674832820892334,
74.0,270116692000000.0,2024-07-06 18:34:33.612,13.674832820892334,
73.0,270117690000000.0,2024-07-06 18:34:34.601,15.645282983779907,
73.0,270118689000000.0,2024-07-06 18:34:35.610,15.645282983779907,
,,2024-07-06 18:34:36.610,,SR
,,2024-07-06 18:34:37.610,,SR
73.0,270121685000000.0,2024-07-06 18:34:38.615,19.637551307678223,
73.0,270122684000000.0,2024-07-06 18:34:39.609,19.637551307678223,
