bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
68.0,270411400000000.0,2024-07-06 18:39:28.311,1.643052339553833,
69.0,270412399000000.0,2024-07-06 18:39:29.333,1.643052339553833,
70.0,270413398000000.0,2024-07-06 18:39:30.317,3.6066489219665527,
71.0,270414397000000.0,2024-07-06 18:39:31.306,3.6066489219665527,
,,2024-07-06 18:39:32.306,,SR
70.0,270417395000000.0,2024-07-06 18:39:34.305,7.633914470672607,
70.0,270418394000000.0,2024-07-06 18:39:35.316,7.633914470672607,
69.0,270419394000000.0,2024-07-06 18:39:36.321,9.587356567382812,
68.0,270420394000000.0,2024-07-06 18:39:37.302,9.587356567382812,
68.0,270421393000000.0,2024-07-06 18:39:38.323,11.594642877578735,
68.0,270422392000000.0,2024-07-06 18:39:39.312,11.594642877578735,
68.0,270423389000000.0,2024-07-06 18:39:40.301,13.602727174758911,
70.0,270424389000000.0,2024-07-06 18:39:41.312,13.602727174758911,
70.0,270425388000000.0,2024-07-06 18:39:42.312,15.618836164474487,
69.0,270426388000000.0,2024-07-06 18:39:43.300,15.618836164474487,
69.0,270427387000000.0,2024-07-06 18:39:44.310,17.636772632598877,
69.0,270428386000000.0,2024-07-06 18:39:45.311,17.636772632598877,
68.0,270429385000000.0,2024-07-06 18:39:46.297,19.715000867843628,
67.0,270430384000000.0,2024-07-06 18:39:47.313,19.715000867843628,
