bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
69.0,270187608000000.0,2024-07-06 18:35:44.530,1.491383075714111,
69.0,270188608000000.0,2024-07-06 18:35:45.529,1.491383075714111,
70.0,270189607000000.0,2024-07-06 18:35:46.518,3.5463967323303223,
70.0,270190606000000.0,2024-07-06 18:35:47.529,3.5463967323303223,
71.0,270191604000000.0,2024-07-06 18:35:48.526,5.551366567611694,
70.0,270192604000000.0,2024-07-06 18:35:49.514,5.551366567611694,
,,2024-07-06 18:35:50.514,,SR
69.0,270195600000000.0,2024-07-06 18:35:52.511,9.49214005470276,
68.0,270196599000000.0,2024-07-06 18:35:53.519,9.49214005470276,
68.0,270197598000000.0,2024-07-06 18:35:54.522,11.507212162017822,
68.0,270198596000000.0,2024-07-06 18:35:55.506,11.507212162017822,
69.0,270199595000000.0,2024-07-06 18:35:56.516,13.606557607650757,
69.0,270200594000000.0,2024-07-06 18:35:57.588,13.606557607650757,
70.0,270201592000000.0,2024-07-06 18:35:58.503,15.463178873062134,
71.0,270202591000000.0,2024-07-06 18:35:59.512,15.463178873062134,
70.0,270203590000000.0,2024-07-06 18:36:00.500,17.478221893310547,
69.0,270204589000000.0,2024-07-06 18:36:01.499,17.478221893310547,
69.0,270205588000000.0,2024-07-06 18:36:02.509,19.50952982902527,
68.0,270206588000000.0,2024-07-06 18:36:03.516,19.50952982902527,
68.0,270207587000000.0,2024-07-06 18:36:04.497,21.529305458068848,
69.0,270208586000000.0,2024-07-06 18:36:05.510,21.529305458068848,
70.0,270209584000000.0,2024-07-06 18:36:06.502,23.516465663909912,
70.0,270210583000000.0,2024-07-06 18:36:07.492,23.516465663909912,
70.0,270211582000000.0,2024-07-06 18:36:08.511,25.462566375732425,
69.0,270212579000000.0,2024-07-06 18:36:09.498,25.462566375732425,
69.0,270213578000000.0,2024-07-06 18:36:10.490,27.514729738235477,
69.0,270214577000000.0,2024-07-06 18:36:11.504,27.514729738235477,
69.0,270215575000000.0,2024-07-06 18:36:12.509,29.4930362701416,
69.0,270216574000000.0,2024-07-06 18:36:13.496,29.4930362701416,
69.0,270217573000000.0,2024-07-06 18:36:14.497,31.47841715812683,
69.0,270218572000000.0,2024-07-06 18:36:15.491,31.47841715812683,
70.0,270219571000000.0,2024-07-06 18:36:16.482,33.518126487731934,
70.0,270220570000000.0,2024-07-06 18:36:17.501,33.518126487731934,
