bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
81.0,605111000000.0,2024-09-16 10:28:52.012,0.6143295764923096,
81.0,606115000000.0,2024-09-16 10:28:53.009,0.6143295764923096,
83.0,607120000000.0,2024-09-16 10:28:54.041,2.4970760345458984,
84.0,608124000000.0,2024-09-16 10:28:55.018,2.4970760345458984,
,,2024-09-16 10:28:56.018,,SR
,,2024-09-16 10:28:57.018,,SR
85.0,611137000000.0,2024-09-16 10:28:58.031,6.747603416442871,
86.0,612142000000.0,2024-09-16 10:28:59.036,6.747603416442871,
86.0,613146000000.0,2024-09-16 10:29:00.074,8.527186393737793,
84.0,614151000000.0,2024-09-16 10:29:01.062,8.527186393737793,
82.0,615155000000.0,2024-09-16 10:29:02.065,10.55694842338562,
83.0,616159000000.0,2024-09-16 10:29:03.064,10.55694842338562,
,,2024-09-16 10:29:04.064,,SR
,,2024-09-16 10:29:05.064,,SR
84.0,619171000000.0,2024-09-16 10:29:06.092,14.53302788734436,
85.0,620174000000.0,2024-09-16 10:29:07.071,14.53302788734436,
84.0,621178000000.0,2024-09-16 10:29:08.076,16.561142683029175,
84.0,622182000000.0,2024-09-16 10:29:09.097,16.561142683029175,
