bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
106.0,34749497000000.0,2024-10-04 19:14:56.378,0.6380119323730469,
107.0,34750500000000.0,2024-10-04 19:14:57.392,0.6380119323730469,
,,2024-10-04 19:14:58.392,,SR
,,2024-10-04 19:14:59.392,,SR
,,2024-10-04 19:15:00.392,,SR
,,2024-10-04 19:15:01.392,,SR
,,2024-10-04 19:15:02.392,,SR
,,2024-10-04 19:15:03.392,,SR
,34757519000000.0,2024-10-04 19:15:04.402,8.681775093078613,ZERO
,34758522000000.0,2024-10-04 19:15:05.404,8.681775093078613,ZERO
,34759525000000.0,2024-10-04 19:15:06.416,10.630780458450316,ZERO
114.0,34760527000000.0,2024-10-04 19:15:07.417,10.630780458450316,
114.0,34761529000000.0,2024-10-04 19:15:08.410,12.676265239715576,
,34762532000000.0,2024-10-04 19:15:09.428,12.676265239715576,ZERO
,34763535000000.0,2024-10-04 19:15:10.431,14.68988585472107,ZERO
120.0,34764537000000.0,2024-10-04 19:15:11.418,14.68988585472107,
120.0,34765540000000.0,2024-10-04 19:15:12.431,17.26348042488098,
119.0,34766542000000.0,2024-10-04 19:15:13.535,17.26348042488098,
,,2024-10-04 19:15:14.535,,SR
,,2024-10-04 19:15:15.535,,SR
,,2024-10-04 19:15:16.535,,SR
117.0,34771553000000.0,2024-10-04 19:15:18.445,22.67161726951599,
116.0,34772556000000.0,2024-10-04 19:15:19.445,22.67161726951599,
116.0,34773558000000.0,2024-10-04 19:15:20.439,24.650739669799805,
116.0,34774561000000.0,2024-10-04 19:15:21.452,24.650739669799805,
113.0,34775563000000.0,2024-10-04 19:15:22.454,26.703526258468628,
113.0,34776566000000.0,2024-10-04 19:15:23.446,26.703526258468628,
