bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
88.0,35016117000000.0,2024-10-04 19:19:23.015,0.6484787464141846,
88.0,35017119000000.0,2024-10-04 19:19:24.000,0.6484787464141846,
89.0,35018121000000.0,2024-10-04 19:19:25.012,2.5968916416168213,
89.0,35019123000000.0,2024-10-04 19:19:26.026,2.5968916416168213,
88.0,35020125000000.0,2024-10-04 19:19:27.009,4.575505495071411,
87.0,35021128000000.0,2024-10-04 19:19:28.019,4.575505495071411,
86.0,35022130000000.0,2024-10-04 19:19:29.011,6.616713285446167,
85.0,35023132000000.0,2024-10-04 19:19:30.012,6.616713285446167,
,,2024-10-04 19:19:31.012,,SR
,,2024-10-04 19:19:32.012,,SR
84.0,35026139000000.0,2024-10-04 19:19:33.021,10.680725336074827,
87.0,35027141000000.0,2024-10-04 19:19:34.032,10.680725336074827,
89.0,35028144000000.0,2024-10-04 19:19:35.034,12.540710210800173,
89.0,35029146000000.0,2024-10-04 19:19:36.027,12.540710210800173,
89.0,35030148000000.0,2024-10-04 19:19:37.041,14.58624505996704,
93.0,35031150000000.0,2024-10-04 19:19:38.041,14.58624505996704,
95.0,35032152000000.0,2024-10-04 19:19:39.032,16.884642601013184,
98.0,35033154000000.0,2024-10-04 19:19:40.049,16.884642601013184,
,,2024-10-04 19:19:41.049,,SR
,,2024-10-04 19:19:42.049,,SR
99.0,35036161000000.0,2024-10-04 19:19:43.055,20.638689517974854,
98.0,35037163000000.0,2024-10-04 19:19:44.059,20.638689517974854,
97.0,35038165000000.0,2024-10-04 19:19:45.045,22.65608263015747,
96.0,35039169000000.0,2024-10-04 19:19:46.064,22.65608263015747,
