bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
92.0,34514973000000.0,2024-10-04 19:11:01.852,1.7372686862945557,
92.0,34515975000000.0,2024-10-04 19:11:02.875,1.7372686862945557,
,,2024-10-04 19:11:03.875,,SR
,,2024-10-04 19:11:04.875,,SR
94.0,34518983000000.0,2024-10-04 19:11:05.958,5.377106666564941,
97.0,34519985000000.0,2024-10-04 19:11:06.888,5.377106666564941,
,,2024-10-04 19:11:07.888,,SR
,,2024-10-04 19:11:08.888,,SR
,,2024-10-04 19:11:09.888,,SR
,,2024-10-04 19:11:10.888,,SR
,,2024-10-04 19:11:11.888,,SR
,,2024-10-04 19:11:12.888,,SR
,,2024-10-04 19:11:13.888,,SR
,,2024-10-04 19:11:14.888,,SR
96.0,34529007000000.0,2024-10-04 19:11:15.906,15.328005313873293,
94.0,34530009000000.0,2024-10-04 19:11:16.891,15.328005313873293,
