bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
89.0,34549056000000.0,2024-10-04 19:11:35.941,0.1064057350158691,
87.0,34550059000000.0,2024-10-04 19:11:36.963,0.1064057350158691,
,,2024-10-04 19:11:37.963,,SR
,,2024-10-04 19:11:38.963,,SR
90.0,34553066000000.0,2024-10-04 19:11:39.965,4.157288312911987,
88.0,34554068000000.0,2024-10-04 19:11:40.948,4.157288312911987,
87.0,34555071000000.0,2024-10-04 19:11:41.956,6.150611400604248,
86.0,34556073000000.0,2024-10-04 19:11:42.976,6.150611400604248,
87.0,34557075000000.0,2024-10-04 19:11:43.956,8.097650289535522,
86.0,34558077000000.0,2024-10-04 19:11:44.967,8.097650289535522,
,,2024-10-04 19:11:45.967,,SR
85.0,34561083000000.0,2024-10-04 19:11:47.966,12.163453340530396,
85.0,34562085000000.0,2024-10-04 19:11:48.987,12.163453340530396,
85.0,34563087000000.0,2024-10-04 19:11:49.967,14.56976556777954,
85.0,34564090000000.0,2024-10-04 19:11:50.977,14.56976556777954,
