bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
85.0,34617210000000.0,2024-10-04 19:12:44.091,2.457125186920166,
84.0,34618212000000.0,2024-10-04 19:12:45.107,2.457125186920166,
,,2024-10-04 19:12:46.107,,SR
,,2024-10-04 19:12:47.107,,SR
,,2024-10-04 19:12:48.107,,SR
,,2024-10-04 19:12:49.107,,SR
,,2024-10-04 19:12:50.107,,SR
,,2024-10-04 19:12:51.107,,SR
82.0,34625227000000.0,2024-10-04 19:12:52.117,10.44951629638672,
82.0,34626229000000.0,2024-10-04 19:12:53.110,10.44951629638672,
