bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
89.0,34964015000000.0,2024-10-04 19:18:30.909,4.994365215301514,
89.0,34965017000000.0,2024-10-04 19:18:31.906,4.994365215301514,
89.0,34966020000000.0,2024-10-04 19:18:32.898,7.07722544670105,
86.0,34967022000000.0,2024-10-04 19:18:33.916,7.07722544670105,
,,2024-10-04 19:18:34.916,,SR
,,2024-10-04 19:18:35.916,,SR
86.0,34970028000000.0,2024-10-04 19:18:36.919,11.127956867218018,
88.0,34971030000000.0,2024-10-04 19:18:37.919,11.127956867218018,
86.0,34972032000000.0,2024-10-04 19:18:38.909,13.171588897705078,
88.0,34973034000000.0,2024-10-04 19:18:39.926,13.171588897705078,
