bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
87.0,34939960000000.0,2024-10-04 19:18:06.852,2.0294740200042725,
89.0,34940962000000.0,2024-10-04 19:18:07.860,2.0294740200042725,
,,2024-10-04 19:18:08.860,,SR
,,2024-10-04 19:18:09.860,,SR
,,2024-10-04 19:18:10.860,,SR
,,2024-10-04 19:18:11.860,,SR
90.0,34945973000000.0,2024-10-04 19:18:12.869,8.065322160720825,
89.0,34946975000000.0,2024-10-04 19:18:13.868,8.065322160720825,
,,2024-10-04 19:18:14.868,,SR
,,2024-10-04 19:18:15.868,,SR
,,2024-10-04 19:18:16.868,,SR
,,2024-10-04 19:18:17.868,,SR
92.0,34951987000000.0,2024-10-04 19:18:18.884,14.007838249206545,
92.0,34952989000000.0,2024-10-04 19:18:19.884,14.007838249206545,
