bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
84.0,34571105000000.0,2024-10-04 19:11:57.999,1.754810094833374,
84.0,34572107000000.0,2024-10-04 19:11:58.988,1.754810094833374,
,,2024-10-04 19:11:59.988,,SR
,,2024-10-04 19:12:00.988,,SR
,,2024-10-04 19:12:01.988,,SR
,,2024-10-04 19:12:02.988,,SR
81.0,34577118000000.0,2024-10-04 19:12:04.011,7.813194036483765,
81.0,34578120000000.0,2024-10-04 19:12:05.001,7.813194036483765,
,,2024-10-04 19:12:06.001,,SR
,,2024-10-04 19:12:07.001,,SR
79.0,34581125000000.0,2024-10-04 19:12:08.005,11.84257197380066,
80.0,34582127000000.0,2024-10-04 19:12:09.012,11.84257197380066,
