bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
91.0,34535022000000.0,2024-10-04 19:11:21.917,1.3917903900146484,
90.0,34536025000000.0,2024-10-04 19:11:22.905,1.3917903900146484,
91.0,34537027000000.0,2024-10-04 19:11:23.914,3.5256950855255127,
89.0,34538029000000.0,2024-10-04 19:11:24.925,3.5256950855255127,
,,2024-10-04 19:11:25.925,,SR
,,2024-10-04 19:11:26.925,,SR
91.0,34541037000000.0,2024-10-04 19:11:27.938,7.3581037521362305,
89.0,34542039000000.0,2024-10-04 19:11:28.920,7.3581037521362305,
90.0,34543042000000.0,2024-10-04 19:11:29.930,9.38350772857666,
87.0,34544044000000.0,2024-10-04 19:11:30.946,9.38350772857666,
86.0,34545046000000.0,2024-10-04 19:11:31.927,11.40993070602417,
87.0,34546049000000.0,2024-10-04 19:11:32.941,11.40993070602417,
