bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
89.0,34901877000000.0,2024-10-04 19:17:28.769,1.0667073726654053,
90.0,34902879000000.0,2024-10-04 19:17:29.759,1.0667073726654053,
90.0,34903881000000.0,2024-10-04 19:17:30.774,3.114598512649536,
91.0,34904883000000.0,2024-10-04 19:17:31.771,3.114598512649536,
,,2024-10-04 19:17:32.771,,SR
,,2024-10-04 19:17:33.771,,SR
93.0,34907891000000.0,2024-10-04 19:17:34.783,7.084958553314209,
93.0,34908893000000.0,2024-10-04 19:17:35.774,7.084958553314209,
,,2024-10-04 19:17:36.774,,SR
,,2024-10-04 19:17:37.774,,SR
95.0,34911900000000.0,2024-10-04 19:17:38.780,11.139127254486084,
93.0,34912902000000.0,2024-10-04 19:17:39.794,11.139127254486084,
92.0,34913905000000.0,2024-10-04 19:17:40.797,13.176950931549072,
92.0,34914907000000.0,2024-10-04 19:17:41.787,13.176950931549072,
89.0,34915909000000.0,2024-10-04 19:17:42.799,15.175900936126707,
88.0,34916911000000.0,2024-10-04 19:17:43.797,15.175900936126707,
,,2024-10-04 19:17:44.797,,SR
,,2024-10-04 19:17:45.797,,SR
,,2024-10-04 19:17:46.797,,SR
,,2024-10-04 19:17:47.797,,SR
,,2024-10-04 19:17:48.797,,SR
,,2024-10-04 19:17:49.797,,SR
85.0,34923925000000.0,2024-10-04 19:17:50.805,23.141720294952396,
88.0,34924927000000.0,2024-10-04 19:17:51.821,23.141720294952396,
,,2024-10-04 19:17:52.821,,SR
,,2024-10-04 19:17:53.821,,SR
91.0,34927934000000.0,2024-10-04 19:17:54.827,27.1162748336792,
90.0,34928936000000.0,2024-10-04 19:17:55.824,27.1162748336792,
