bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
81.0,253759933000000,2024-06-15 09:07:53.919,5.628363847732544,
81.0,253760936000000,2024-06-15 09:07:54.899,5.628363847732544,
80.0,253761939000000,2024-06-15 09:07:55.902,5.628363847732544,
79.0,253762942000000,2024-06-15 09:07:56.903,5.628363847732544,
79.0,253763945000000,2024-06-15 09:07:57.929,5.628363847732544,
79.0,253764947000000,2024-06-15 09:07:58.906,5.628363847732544,
78.0,253765950000000,2024-06-15 09:07:59.927,11.724820852279665,
78.0,253766952000000,2024-06-15 09:08:00.914,11.724820852279665,
78.0,253767955000000,2024-06-15 09:08:01.919,11.724820852279665,
78.0,253768959000000,2024-06-15 09:08:02.946,11.724820852279665,
78.0,253769962000000,2024-06-15 09:08:03.924,11.724820852279665,
79.0,253770965000000,2024-06-15 09:08:04.929,11.724820852279665,
78.0,253771968000000,2024-06-15 09:08:05.941,17.66506838798523,
79.0,253772972000000,2024-06-15 09:08:06.960,17.66506838798523,
79.0,253773975000000,2024-06-15 09:08:07.943,17.66506838798523,
80.0,253774978000000,2024-06-15 09:08:08.956,17.66506838798523,
80.0,253775982000000,2024-06-15 09:08:09.945,17.66506838798523,
79.0,253776985000000,2024-06-15 09:08:10.949,17.66506838798523,
