bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
64.0,708395000000,2024-07-02 14:05:34.325,1.949318647384644,
63.0,709397000000,2024-07-02 14:05:35.330,1.949318647384644,
62.0,710399000000,2024-07-02 14:05:36.327,1.949318647384644,
61.0,711401000000,2024-07-02 14:05:37.331,1.949318647384644,
58.0,712404000000,2024-07-02 14:05:38.352,1.949318647384644,
61.0,713406000000,2024-07-02 14:05:39.332,1.949318647384644,
60.0,714408000000,2024-07-02 14:05:40.335,7.981212854385376,
63.0,715411000000,2024-07-02 14:05:41.355,7.981212854385376,
62.0,716413000000,2024-07-02 14:05:42.361,7.981212854385376,
64.0,717416000000,2024-07-02 14:05:43.345,7.981212854385376,
63.0,718418000000,2024-07-02 14:05:44.353,7.981212854385376,
62.0,719420000000,2024-07-02 14:05:45.347,7.981212854385376,
61.0,720422000000,2024-07-02 14:05:46.350,14.125162363052368,
59.0,721424000000,2024-07-02 14:05:47.381,14.125162363052368,
58.0,722426000000,2024-07-02 14:05:48.353,14.125162363052368,
57.0,723429000000,2024-07-02 14:05:49.359,14.125162363052368,
56.0,724431000000,2024-07-02 14:05:50.376,14.125162363052368,
56.0,725433000000,2024-07-02 14:05:51.379,14.125162363052368,
58.0,726436000000,2024-07-02 14:05:52.365,19.960851669311523,
58.0,727438000000,2024-07-02 14:05:53.372,19.960851669311523,
61.0,728440000000,2024-07-02 14:05:54.372,19.960851669311523,
62.0,729443000000,2024-07-02 14:05:55.372,19.960851669311523,
61.0,730445000000,2024-07-02 14:05:56.403,19.960851669311523,
60.0,731447000000,2024-07-02 14:05:57.374,19.960851669311523,
