bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
86.0,215491385000000.0,2024-10-06 21:27:18.287,2.768045425415039,
85.0,215492387000000.0,2024-10-06 21:27:19.267,2.768045425415039,
85.0,215493389000000.0,2024-10-06 21:27:20.270,4.783667087554932,
84.0,215494391000000.0,2024-10-06 21:27:21.267,4.783667087554932,
83.0,215495393000000.0,2024-10-06 21:27:22.273,6.812341213226318,
82.0,215496396000000.0,2024-10-06 21:27:23.286,6.812341213226318,
83.0,215497399000000.0,2024-10-06 21:27:24.289,8.828486680984497,
83.0,215498401000000.0,2024-10-06 21:27:25.284,8.828486680984497,
,,2024-10-06 21:27:26.284,,SR
,,2024-10-06 21:27:27.284,,SR
84.0,215501409000000.0,2024-10-06 21:27:28.289,12.850718021392822,
84.0,215502412000000.0,2024-10-06 21:27:29.306,12.850718021392822,
84.0,215503415000000.0,2024-10-06 21:27:30.313,14.788216829299929,
86.0,215504418000000.0,2024-10-06 21:27:31.298,14.788216829299929,
86.0,215505421000000.0,2024-10-06 21:27:32.313,16.820520877838135,
85.0,215506424000000.0,2024-10-06 21:27:33.315,16.820520877838135,
